product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
2545,VELA C/ PORTAVELA CELESTE X 24 UNIDADES,351.74,0,24,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA C/ PORTAVELA CELESTE X 24 UNIDADES|2545|TUKY|TUKY VELA|VELA PORTAVELA|BANDEJAS,0.54,0.5,"Base o accesorio de pastelería VELA C/ PORTAVELA CELESTE X 24 UNIDADES, marca TUKY, x24 unidades.",https://curlomayorista.com.ar/imagenesproductos/2545a.jpg,true,true,curlomayorista
2546,VELA C/ PORTAVELA ROSA X 24 UNIDADES,351.74,0,24,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA C/ PORTAVELA ROSA X 24 UNIDADES|2546|TUKY|TUKY VELA|VELA PORTAVELA|BANDEJAS,0.54,0.5,"Base o accesorio de pastelería VELA C/ PORTAVELA ROSA X 24 UNIDADES, marca TUKY, x24 unidades.",https://curlomayorista.com.ar/imagenesproductos/2546a.jpg,true,true,curlomayorista
2798,VELA FINITA GIBRE BLANCA X 12 UNIDADES,3609.58,18,12,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA FINITA GIBRE BLANCA X 12 UNIDADES|2798|PARTY STORE|PARTY STORE VELA|VELA FINITA|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA FINITA GIBRE BLANCA X 12 UNIDADES, marca PARTY STORE, x12 unidades.",,true,true,curlomayorista
2799,VELA FINITA GIBRE CELESTE X 12 UNIDADES,3609.58,9,12,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA FINITA GIBRE CELESTE X 12 UNIDADES|2799|PARTY STORE|PARTY STORE VELA|VELA FINITA|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA FINITA GIBRE CELESTE X 12 UNIDADES, marca PARTY STORE, x12 unidades.",,true,true,curlomayorista
2800,VELA FINITA GIBRE DORADA X 12 UNIDADES,3609.58,20,12,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA FINITA GIBRE DORADA X 12 UNIDADES|2800|PARTY STORE|PARTY STORE VELA|VELA FINITA|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA FINITA GIBRE DORADA X 12 UNIDADES, marca PARTY STORE, x12 unidades.",,true,true,curlomayorista
2576,VELA FINITA GIBRE ROSA X 12 UNIDADES,3609.58,10,12,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA FINITA GIBRE ROSA X 12 UNIDADES|2576|PARTY STORE|PARTY STORE VELA|VELA FINITA|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA FINITA GIBRE ROSA X 12 UNIDADES, marca PARTY STORE, x12 unidades.",,true,true,curlomayorista
2699,VELA FINITAS DE 17 CM X 24 UNI MULTICOLOR,1353.11,31,24,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA FINITAS DE 17 CM X 24 UNI MULTICOLOR|2699|PARTY STORE|PARTY STORE VELA|VELA FINITAS|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA FINITAS DE 17 CM X 24 UNI MULTICOLOR, marca PARTY STORE, x24 unidades.",,true,true,curlomayorista
2517,VELA FINITAS DE 17 CM X 24 UNI NEON,1455.05,30,24,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA FINITAS DE 17 CM X 24 UNI NEON|2517|PARTY STORE|PARTY STORE VELA|VELA FINITAS|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA FINITAS DE 17 CM X 24 UNI NEON, marca PARTY STORE, x24 unidades.",https://curlomayorista.com.ar/imagenesproductos/2517a.jpg,true,true,curlomayorista
1936,VELA FINITAS DE 17 CM X 24 UNI TORNEADAS MULTICOLOR,1455.05,80,24,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA FINITAS DE 17 CM X 24 UNI TORNEADAS MULTICOLOR|1936|PARTY STORE|PARTY STORE VELA|VELA FINITAS|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA FINITAS DE 17 CM X 24 UNI TORNEADAS MULTICOLOR, marca PARTY STORE, x24 unidades.",https://curlomayorista.com.ar/imagenesproductos/1936a.jpg,true,true,curlomayorista
2581,VELA FINITAS DE 17 CM X 24 UNI TORNEADAS BLANCA,1455.05,10,24,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA FINITAS DE 17 CM X 24 UNI TORNEADAS BLANCA|2581|PARTY STORE|PARTY STORE VELA|VELA FINITAS|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA FINITAS DE 17 CM X 24 UNI TORNEADAS BLANCA, marca PARTY STORE, x24 unidades.",https://curlomayorista.com.ar/imagenesproductos/2581a.jpg,true,true,curlomayorista
2382,VELA FINITAS DE 17 CM X 24 UNI TORNEADAS CELESTE,1455.05,31,24,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA FINITAS DE 17 CM X 24 UNI TORNEADAS CELESTE|2382|PARTY STORE|PARTY STORE VELA|VELA FINITAS|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA FINITAS DE 17 CM X 24 UNI TORNEADAS CELESTE, marca PARTY STORE, x24 unidades.",https://curlomayorista.com.ar/imagenesproductos/2382a.jpg,true,true,curlomayorista
2583,VELA FINITAS DE 17 CM X 24 UNI TORNEADAS NEGRAS,1455.05,0,24,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA FINITAS DE 17 CM X 24 UNI TORNEADAS NEGRAS|2583|PARTY STORE|PARTY STORE VELA|VELA FINITAS|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA FINITAS DE 17 CM X 24 UNI TORNEADAS NEGRAS, marca PARTY STORE, x24 unidades.",https://curlomayorista.com.ar/imagenesproductos/2583a.jpg,true,true,curlomayorista
2801,VELA FINITAS DE 17 CM X 24 UNI TORNEADAS NENA,1455.05,9,24,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA FINITAS DE 17 CM X 24 UNI TORNEADAS NENA|2801|PARTY STORE|PARTY STORE VELA|VELA FINITAS|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA FINITAS DE 17 CM X 24 UNI TORNEADAS NENA, marca PARTY STORE, x24 unidades.",,true,true,curlomayorista
2582,VELA FINITAS DE 17 CM X 24 UNI TORNEADAS ROSA,1455.05,14,24,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA FINITAS DE 17 CM X 24 UNI TORNEADAS ROSA|2582|PARTY STORE|PARTY STORE VELA|VELA FINITAS|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA FINITAS DE 17 CM X 24 UNI TORNEADAS ROSA, marca PARTY STORE, x24 unidades.",https://curlomayorista.com.ar/imagenesproductos/2582a.jpg,true,true,curlomayorista
2516,"VELA FINITAS17 CM X 24 UNI TORNEADA, VARON",1455.05,6,24,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,"VELA FINITAS17 CM X 24 UNI TORNEADA, VARON|2516|PARTY STORE|PARTY STORE VELA|VELA FINITAS17|BANDEJAS",0.83,0.7,"Base o accesorio de pastelería VELA FINITAS17 CM X 24 UNI TORNEADA, VARON, marca PARTY STORE, x24 unidades.",https://curlomayorista.com.ar/imagenesproductos/2516a.jpg,true,true,curlomayorista
2518,VELA GIBRE CELESTE Nº 0,1124.08,11,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA GIBRE CELESTE Nº 0|2518|TUKY|TUKY VELA|VELA GIBRE|BANDEJAS,0.54,0.5,"Base o accesorio de pastelería VELA GIBRE CELESTE Nº 0, marca TUKY.",,true,true,curlomayorista
2524,VELA GIBRE CELESTE Nº 5,1124.08,16,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA GIBRE CELESTE Nº 5|2524|TUKY|TUKY VELA|VELA GIBRE|BANDEJAS,0.54,0.5,"Base o accesorio de pastelería VELA GIBRE CELESTE Nº 5, marca TUKY.",,true,true,curlomayorista
2526,VELA GIBRE CELESTE Nº 7,1124.08,5,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA GIBRE CELESTE Nº 7|2526|TUKY|TUKY VELA|VELA GIBRE|BANDEJAS,0.54,0.5,"Base o accesorio de pastelería VELA GIBRE CELESTE Nº 7, marca TUKY.",,true,true,curlomayorista
2527,VELA GIBRE CELESTE Nº 8,1124.08,5,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA GIBRE CELESTE Nº 8|2527|TUKY|TUKY VELA|VELA GIBRE|BANDEJAS,0.54,0.5,"Base o accesorio de pastelería VELA GIBRE CELESTE Nº 8, marca TUKY.",,true,true,curlomayorista
2528,VELA GIBRE CELESTE Nº 9,1124.08,14,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA GIBRE CELESTE Nº 9|2528|TUKY|TUKY VELA|VELA GIBRE|BANDEJAS,0.54,0.5,"Base o accesorio de pastelería VELA GIBRE CELESTE Nº 9, marca TUKY.",,true,true,curlomayorista
2529,VELA GIBRE ROSA Nº 0,1124.08,14,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA GIBRE ROSA Nº 0|2529|TUKY|TUKY VELA|VELA GIBRE|BANDEJAS,0.54,0.5,"Base o accesorio de pastelería VELA GIBRE ROSA Nº 0, marca TUKY.",https://curlomayorista.com.ar/imagenesproductos/2529a.jpg,true,true,curlomayorista
2533,VELA GIBRE ROSA Nº 4,1124.08,11,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA GIBRE ROSA Nº 4|2533|TUKY|TUKY VELA|VELA GIBRE|BANDEJAS,0.54,0.5,"Base o accesorio de pastelería VELA GIBRE ROSA Nº 4, marca TUKY.",,true,true,curlomayorista
2535,VELA GIBRE ROSA Nº 6,1124.08,25,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA GIBRE ROSA Nº 6|2535|TUKY|TUKY VELA|VELA GIBRE|BANDEJAS,0.54,0.5,"Base o accesorio de pastelería VELA GIBRE ROSA Nº 6, marca TUKY.",,true,true,curlomayorista
2536,VELA GIBRE ROSA Nº 7,1124.08,4,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA GIBRE ROSA Nº 7|2536|TUKY|TUKY VELA|VELA GIBRE|BANDEJAS,0.54,0.5,"Base o accesorio de pastelería VELA GIBRE ROSA Nº 7, marca TUKY.",,true,true,curlomayorista
2509,VELA LARGA CELESTES LUNARES RAYA Y PLATA X 10 UNI,2455.98,0,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA LARGA CELESTES LUNARES RAYA Y PLATA X 10 UNI|2509|PARTY STORE|PARTY STORE VELA|VELA LARGA|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA LARGA CELESTES LUNARES RAYA Y PLATA X 10 UNI, marca PARTY STORE, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2509a.jpg,true,true,curlomayorista
2874,VELA LARGA GIBRE BICOLOR CELESTE X 16 UNI,5658.26,51,16,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA LARGA GIBRE BICOLOR CELESTE X 16 UNI|2874|PARTY STORE|PARTY STORE VELA|VELA LARGA|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA LARGA GIBRE BICOLOR CELESTE X 16 UNI, marca PARTY STORE, x16 unidades.",,true,true,curlomayorista
2875,VELA LARGA GIBRE BICOLOR MULTICOLOR X 16 UNI,5658.26,36,16,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA LARGA GIBRE BICOLOR MULTICOLOR X 16 UNI|2875|PARTY STORE|PARTY STORE VELA|VELA LARGA|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA LARGA GIBRE BICOLOR MULTICOLOR X 16 UNI, marca PARTY STORE, x16 unidades.",,true,true,curlomayorista
2510,VELA LARGA ROSA LUNARES RAYA/ PLATA X 10 UNI,2455.98,0,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA LARGA ROSA LUNARES RAYA/ PLATA X 10 UNI|2510|PARTY STORE|PARTY STORE VELA|VELA LARGA|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA LARGA ROSA LUNARES RAYA/ PLATA X 10 UNI, marca PARTY STORE, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2510a.jpg,true,true,curlomayorista
2400,VELA LARGAS METALIZADAS DORADAS X 8,3219.36,68,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA LARGAS METALIZADAS DORADAS X 8|2400|PARTY STORE|PARTY STORE VELA|VELA LARGAS|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA LARGAS METALIZADAS DORADAS X 8, marca PARTY STORE.",https://curlomayorista.com.ar/imagenesproductos/2400a.jpg,true,true,curlomayorista
2398,VELA LARGAS PLATEADAS METALIZADAS X 8 UDS,3219.36,67,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA LARGAS PLATEADAS METALIZADAS X 8 UDS|2398|PARTY STORE|PARTY STORE VELA|VELA LARGAS|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA LARGAS PLATEADAS METALIZADAS X 8 UDS, marca PARTY STORE.",https://curlomayorista.com.ar/imagenesproductos/2398a.jpg,true,true,curlomayorista
2542,VELA LUNARES ROSA,1127.54,43,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA LUNARES ROSA|2542|TUKY|TUKY VELA|VELA LUNARES|BANDEJAS,0.54,0.5,"Base o accesorio de pastelería VELA LUNARES ROSA, marca TUKY.",,true,true,curlomayorista
2511,VELA MAGICA CELESTE X 10 UNI,1167.75,97,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA MAGICA CELESTE X 10 UNI|2511|PARTY STORE|PARTY STORE VELA|VELA MAGICA|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA MAGICA CELESTE X 10 UNI, marca PARTY STORE, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2511a.jpg,true,true,curlomayorista
2574,VELA MAGICA MULTICOLOR BLISTER X 10 UDS,1167.75,0,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA MAGICA MULTICOLOR BLISTER X 10 UDS|2574|PARTY STORE|PARTY STORE VELA|VELA MAGICA|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA MAGICA MULTICOLOR BLISTER X 10 UDS, marca PARTY STORE.",https://curlomayorista.com.ar/imagenesproductos/2574a.jpg,true,true,curlomayorista
2512,VELA MAGICA ROSA X 10 UNI,1167.75,0,10,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA MAGICA ROSA X 10 UNI|2512|PARTY STORE|PARTY STORE VELA|VELA MAGICA|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA MAGICA ROSA X 10 UNI, marca PARTY STORE, x10 unidades.",https://curlomayorista.com.ar/imagenesproductos/2512a.jpg,true,true,curlomayorista
2580,VELA SET DINO X 5 UNI,2886.96,0,5,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA SET DINO X 5 UNI|2580|PARTY STORE|PARTY STORE VELA|VELA SET|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA SET DINO X 5 UNI, marca PARTY STORE, x5 unidades.",https://curlomayorista.com.ar/imagenesproductos/2580a.jpg,true,true,curlomayorista
2698,VELA SET DONAS X 5 PIEZAS,2965.71,4,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA SET DONAS X 5 PIEZAS|2698|PARTY STORE|PARTY STORE VELA|VELA SET|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA SET DONAS X 5 PIEZAS, marca PARTY STORE.",https://curlomayorista.com.ar/imagenesproductos/2698a.jpg,true,true,curlomayorista
2399,VELA SET ESTRELLAS METALIZADAS X 5 PIEZAS,2886.96,0,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA SET ESTRELLAS METALIZADAS X 5 PIEZAS|2399|PARTY STORE|PARTY STORE VELA|VELA SET|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA SET ESTRELLAS METALIZADAS X 5 PIEZAS, marca PARTY STORE.",,true,true,curlomayorista
2195,VELA SET FELIZ CUMPLE X 11 PIEZAS,4390.03,1,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA SET FELIZ CUMPLE X 11 PIEZAS|2195|PARTY STORE|PARTY STORE VELA|VELA SET|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA SET FELIZ CUMPLE X 11 PIEZAS, marca PARTY STORE.",https://curlomayorista.com.ar/imagenesproductos/2195a.jpg,true,true,curlomayorista
2513,VELA SET PRINCESAS X 5 PIEZAS,2279.07,0,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA SET PRINCESAS X 5 PIEZAS|2513|PARTY STORE|PARTY STORE VELA|VELA SET|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA SET PRINCESAS X 5 PIEZAS, marca PARTY STORE.",https://curlomayorista.com.ar/imagenesproductos/2513a.jpg,true,true,curlomayorista
1966,VELA TIRABUZON X 4 UNIDADES,1578.31,0,4,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA TIRABUZON X 4 UNIDADES|1966|TUKY|TUKY VELA|VELA TIRABUZON|BANDEJAS,0.54,0.5,"Base o accesorio de pastelería VELA TIRABUZON X 4 UNIDADES, marca TUKY, x4 unidades.",https://curlomayorista.com.ar/imagenesproductos/1966a.jpg,true,true,curlomayorista
2018,VELA TORNEADAS AZULES Y AMARILLAS X 24 UN (BOCA),1138.60,57,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA TORNEADAS AZULES Y AMARILLAS X 24 UN (BOCA)|2018|PARTY STORE|PARTY STORE VELA|VELA TORNEADAS|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA TORNEADAS AZULES Y AMARILLAS X 24 UN (BOCA), marca PARTY STORE.",,true,true,curlomayorista
2019,VELA TORNEADAS ROJAS Y BLANCAS X 24 UN (RIVER),1138.60,57,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA TORNEADAS ROJAS Y BLANCAS X 24 UN (RIVER)|2019|PARTY STORE|PARTY STORE VELA|VELA TORNEADAS|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELA TORNEADAS ROJAS Y BLANCAS X 24 UN (RIVER), marca PARTY STORE.",,true,true,curlomayorista
1967,VELA ZIG ZAG X 8 UNIDADES,2450.25,40,8,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELA ZIG ZAG X 8 UNIDADES|1967|TUKY|TUKY VELA|VELA ZIG|BANDEJAS,0.54,0.5,"Base o accesorio de pastelería VELA ZIG ZAG X 8 UNIDADES, marca TUKY, x8 unidades.",https://curlomayorista.com.ar/imagenesproductos/1967a.jpg,true,true,curlomayorista
2575,VELAS DINO 10 UNIDADES,2605.36,0,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELAS DINO 10 UNIDADES|2575|PARTY STORE|PARTY STORE VELAS|VELAS DINO|BANDEJAS,0.83,0.7,"Base o accesorio de pastelería VELAS DINO 10 UNIDADES, marca PARTY STORE.",,true,true,curlomayorista
2573,VELAS LARGAS METALIZADAS ROSA GOLD X 8 UDS,750.05,0,1,unidad,unidad,BASES/BANDEJAS/PIROTINES/VELAS,BASES,BANDEJAS,PIROTINES,VELAS LARGAS METALIZADAS ROSA GOLD X 8 UDS|2573|TODAS|TODAS VELAS|VELAS LARGAS|BANDEJAS,0.15,0.1,"Base o accesorio de pastelería VELAS LARGAS METALIZADAS ROSA GOLD X 8 UDS, marca TODAS.",,true,true,curlomayorista
1769,BAÑADORA ACERO INOX 1 BOCA 2250 CC,262267.50,1,1,unidad,unidad,ACCESORIOS,ACCESORIOS,,ANION,BAÑADORA ACERO INOX 1 BOCA 2250 CC|1769|ANION|ANION BAÑADORA|BAÑADORA ACERO,0.43,0.3,"Accesorio BAÑADORA ACERO INOX 1 BOCA 2250 CC, marca ANION.",https://curlomayorista.com.ar/imagenesproductos/1769a.jpg,true,true,curlomayorista
2925,BAÑADORA ACERO INOX. 2 BOCA 2250 CC,478724.40,1,1,unidad,unidad,ACCESORIOS,ACCESORIOS,,ANION,BAÑADORA ACERO INOX. 2 BOCA 2250 CC|2925|ANION|ANION BAÑADORA|BAÑADORA ACERO,0.43,0.3,"Accesorio BAÑADORA ACERO INOX. 2 BOCA 2250 CC, marca ANION.",https://curlomayorista.com.ar/imagenesproductos/2925a.jpg,true,true,curlomayorista
2792,CUCHARITA COMESTIBLE SIN TACC X 250 U,14255.31,109,250,unidad,unidad,ACCESORIOS,ACCESORIOS,CUCHARITAS,ECOBELLA,CUCHARITA COMESTIBLE SIN TACC X 250 U|2792|ECOBELLA|ECOBELLA CUCHARITA|CUCHARITA COMESTIBLE|CUCHARITAS,0.14,0.1,"Accesorio CUCHARITA COMESTIBLE SIN TACC X 250 U, marca ECOBELLA, x250 unidades.",https://curlomayorista.com.ar/imagenesproductos/2792a.jpg | https://curlomayorista.com.ar/imagenesproductos/2792b.jpg,true,true,curlomayorista
1874,CUCHARITA CONCAVAS P/HELADOS X 5 KG,68200.44,56,1,unidad,unidad,ACCESORIOS,ACCESORIOS,CUCHARITAS,PLAST. GIANCARLI,CUCHARITA CONCAVAS P/HELADOS X 5 KG|1874|PLAST. GIANCARLI|PLAST. GIANCARLI CUCHARITA|CUCHARITA CONCAVAS|CUCHARITAS,0.13,0.1,"Accesorio CUCHARITA CONCAVAS P/HELADOS X 5 KG, marca PLAST. GIANCARLI, 5 KG.",https://curlomayorista.com.ar/imagenesproductos/1874a.jpg,true,true,curlomayorista
1991,CUCHARITA EUROPEA X KG,10968.05,328,1,unidad,unidad,ACCESORIOS,ACCESORIOS,CUCHARITAS,FOURPLAST,CUCHARITA EUROPEA X KG|1991|FOURPLAST|FOURPLAST CUCHARITA|CUCHARITA EUROPEA|CUCHARITAS,0.30,0.3,"Accesorio CUCHARITA EUROPEA X KG, marca FOURPLAST.",https://curlomayorista.com.ar/imagenesproductos/1991a.jpg,true,true,curlomayorista
1662,CUCHARITA PARA HELADOS A. PLAST X KG,27112.45,410,1,unidad,unidad,ACCESORIOS,ACCESORIOS,CUCHARITAS,ACHA PLAST,CUCHARITA PARA HELADOS A. PLAST X KG|1662|ACHA PLAST|ACHA PLAST CUCHARITA|CUCHARITA HELADOS|CUCHARITAS,0.11,0.1,"Accesorio CUCHARITA PARA HELADOS A. PLAST X KG, marca ACHA PLAST.",https://curlomayorista.com.ar/imagenesproductos/1662a.jpg,true,true,curlomayorista
1995,CUCHARITA SUNDAE FP X CAJA (APROX 1000 U),21603.39,203,1,unidad,unidad,ACCESORIOS,ACCESORIOS,CUCHARITAS,FOURPLAST,CUCHARITA SUNDAE FP X CAJA (APROX 1000 U)|1995|FOURPLAST|FOURPLAST CUCHARITA|CUCHARITA SUNDAE|CUCHARITAS,0.30,0.3,"Accesorio CUCHARITA SUNDAE FP X CAJA (APROX 1000 U), marca FOURPLAST.",https://curlomayorista.com.ar/imagenesproductos/1995a.jpg,true,true,curlomayorista
2652,CUCHARITA SUNDAE FP X CAJA NEGRA,26208.26,0,1,unidad,unidad,ACCESORIOS,ACCESORIOS,CUCHARITAS,FOURPLAST,CUCHARITA SUNDAE FP X CAJA NEGRA|2652|FOURPLAST|FOURPLAST CUCHARITA|CUCHARITA SUNDAE|CUCHARITAS,0.30,0.3,"Accesorio CUCHARITA SUNDAE FP X CAJA NEGRA, marca FOURPLAST.",https://curlomayorista.com.ar/imagenesproductos/2652a.jpg,true,true,curlomayorista
1933,ESPATULA DE ALUMINIO MBB,5111.04,115,1,unidad,unidad,ACCESORIOS,ACCESORIOS,ESPATULAS Y CUCHARAS,MOBEGPLAST,ESPATULA DE ALUMINIO MBB|1933|MOBEGPLAST|MOBEGPLAST ESPATULA|ESPATULA ALUMINIO|ESPATULAS Y CUCHARAS,0.41,0.3,"Accesorio ESPATULA DE ALUMINIO MBB, marca MOBEGPLAST.",https://curlomayorista.com.ar/imagenesproductos/1933a.jpg | https://curlomayorista.com.ar/imagenesproductos/1933b.jpg,true,true,curlomayorista
2219,ESPATULA ITALIANA MANGO ERGONOMICO,13310.00,18,1,unidad,unidad,ACCESORIOS,ACCESORIOS,ESPATULAS Y CUCHARAS,MOBEGPLAST,ESPATULA ITALIANA MANGO ERGONOMICO|2219|MOBEGPLAST|MOBEGPLAST ESPATULA|ESPATULA ITALIANA|ESPATULAS Y CUCHARAS,0.41,0.3,"Accesorio ESPATULA ITALIANA MANGO ERGONOMICO, marca MOBEGPLAST.",https://curlomayorista.com.ar/imagenesproductos/2219a.jpg | https://curlomayorista.com.ar/imagenesproductos/2219b.jpg,true,true,curlomayorista
2415,HELAFILM PARA 1 KG X 700 UNI. APROX,20328.00,111,700,unidad,unidad,ACCESORIOS,ACCESORIOS,,HELAFILM,HELAFILM PARA 1 KG X 700 UNI. APROX|2415|HELAFILM|HELAFILM HELAFILM|HELAFILM 1,0.28,0.1,"Accesorio HELAFILM PARA 1 KG X 700 UNI. APROX, 1 KG, x700 unidades.",https://curlomayorista.com.ar/imagenesproductos/2415a.jpg | https://curlomayorista.com.ar/imagenesproductos/2415b.jpg,true,true,curlomayorista
