product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
B3232,PAVA ALUMINIO GASTRONOMICA N° 24 - 6.75 LTS,39738.28,45,1,unidad,unidad,Bazar,Bazar,,,B3232|PAVA ALUMINIO GASTRONOMICA N° 24 - 6.75 LTS|PAVA ALUMINIO GASTRONOMICA N° 24 - 675 LTS,0.32,0.32,"Pava aluminio gastronomica n° 24 - 6.75 lts, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B3233,PAVA ALUMINIO GASTRONOMICA N° 26 - 8.75 LTS,46326.40,45,1,unidad,unidad,Bazar,Bazar,,,B3233|PAVA ALUMINIO GASTRONOMICA N° 26 - 8.75 LTS|PAVA ALUMINIO GASTRONOMICA N° 26 - 875 LTS,0.32,0.32,"Pava aluminio gastronomica n° 26 - 8.75 lts, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B3234,PAVA ALUMINIO GASTRONOMICA N° 28 - 10.75 LTS,58830.95,45,1,unidad,unidad,Bazar,Bazar,,,B3234|PAVA ALUMINIO GASTRONOMICA N° 28 - 10.75 LTS|PAVA ALUMINIO GASTRONOMICA N° 28 - 1075 LTS,0.32,0.32,"Pava aluminio gastronomica n° 28 - 10.75 lts, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B3235,PAVA ALUMINIO GASTRONOMICA N° 30 - 13 LTS,63832.78,45,1,unidad,unidad,Bazar,Bazar,,,B3235|PAVA ALUMINIO GASTRONOMICA N° 30 - 13 LTS,0.32,0.32,"Pava aluminio gastronomica n° 30 - 13 lts, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B3162,PAVA ALUMINIO N° 12 - 0.85 LT,10980.19,45,1,unidad,unidad,Bazar,Bazar,,,B3162|PAVA ALUMINIO N° 12 - 0.85 LT|PAVA ALUMINIO N° 12 - 085 LT,0.32,0.32,"Pava aluminio n° 12 - 0.85 lt, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B3164,PAVA ALUMINIO N° 14 - 1.2 LTS,13576.37,45,1,unidad,unidad,Bazar,Bazar,,,B3164|PAVA ALUMINIO N° 14 - 1.2 LTS|PAVA ALUMINIO N° 14 - 12 LTS,0.32,0.32,"Pava aluminio n° 14 - 1.2 lts, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B3166,PAVA ALUMINIO N° 16 - 1.75 LTS,15041.19,45,1,unidad,unidad,Bazar,Bazar,,,B3166|PAVA ALUMINIO N° 16 - 1.75 LTS|PAVA ALUMINIO N° 16 - 175 LTS,0.32,0.32,"Pava aluminio n° 16 - 1.75 lts, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B3168,PAVA ALUMINIO N° 18 - 2.5 LTS,17863.65,45,1,unidad,unidad,Bazar,Bazar,,,B3168|PAVA ALUMINIO N° 18 - 2.5 LTS|PAVA ALUMINIO N° 18 - 25 LTS,0.32,0.32,"Pava aluminio n° 18 - 2.5 lts, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
GLG-0011835,PELAPAPAS ECO SET X2 + CORTADOR PAPAS PAY,1000.00,45,2,unidad,unidad,Bazar,Bazar,,,GLG-0011835|PELAPAPAS ECO SET X2 + CORTADOR PAPAS PAY|PELAPAPAS ECO SET X2 CORTADOR PAPAS PAY,0.32,0.32,"Pelapapas eco set x2 + cortador papas pay, marca SUNDE, rubro bazar, presentación x2.",,true,true,B 21-08
GLG-00118350,PELAPAPAS ECONOMICO,500.00,45,1,unidad,unidad,Bazar,Bazar,,,GLG-00118350|PELAPAPAS ECONOMICO,0.32,0.32,"Pelapapas economico, marca SUNDE, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
A2522,PELAPAPAS LOEKEMEYER M/METAL,4887.75,45,1,unidad,unidad,Bazar,Bazar,Loekemeyer,,A2522|PELAPAPAS LOEKEMEYER M/METAL|Loekemeyer,0.32,0.32,"Pelapapas loekemeyer m/metal, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
A2524,PELAPAPAS LOEKEMEYER M/PLASTICO,3272.22,45,1,unidad,unidad,Bazar,Bazar,Loekemeyer,,A2524|PELAPAPAS LOEKEMEYER M/PLASTICO|Loekemeyer,0.32,0.32,"Pelapapas loekemeyer m/plastico, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
MK-6131,PELAPAPAS MAKE,2568.95,140,1,unidad,unidad,Bazar,Bazar,Make,,MK-6131|PELAPAPAS MAKE|Make,0.62,0.62,"Pelapapas make, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
A2606,PINCHE P/CHORIZO CROMADO LOEKEMEYER,2515.59,45,1,unidad,unidad,Bazar,Bazar,Loekemeyer,,A2606|PINCHE P/CHORIZO CROMADO LOEKEMEYER|Loekemeyer,0.32,0.32,"Pinche p/chorizo cromado loekemeyer, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
OL-00593,PINZA ALAMBRE TIJERA LOEKEMEYER CHICA,5556.60,45,1,unidad,unidad,Bazar,Bazar,Loekemeyer,,OL-00593|PINZA ALAMBRE TIJERA LOEKEMEYER CHICA|Loekemeyer,0.32,0.32,"Pinza alambre tijera loekemeyer chica, rubro bazar, venta por unidad.",,true,true,B 21-08
LKM-561,PINZA ALAMBRE TIJERA LOEKEMEYER GRANDE,6289.50,45,1,unidad,unidad,Bazar,Bazar,Loekemeyer,,LKM-561|PINZA ALAMBRE TIJERA LOEKEMEYER GRANDE|Loekemeyer,0.32,0.32,"Pinza alambre tijera loekemeyer grande, rubro bazar, venta por unidad.",,true,true,B 21-08
CRL-380,PINZA ALAMBRE TIJERAS MANGO PLASTICO,6484.21,45,1,unidad,unidad,Bazar,Bazar,,,CRL-380|PINZA ALAMBRE TIJERAS MANGO PLASTICO,0.32,0.32,"Pinza alambre tijeras mango plastico, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B4512,PINZA C/RESORTE AC INOX P/MASAS,4531.46,45,1,unidad,unidad,Bazar,Bazar,,,B4512|PINZA C/RESORTE AC INOX P/MASAS,0.32,0.32,"Pinza c/resorte ac inox p/masas, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
KYK-NS07115,PINZA C/RESORTE NYLON P/ENSALADA,3780.00,45,1,unidad,unidad,Bazar,Bazar,,,KYK-NS07115|PINZA C/RESORTE NYLON P/ENSALADA,0.32,0.32,"Pinza c/resorte nylon p/ensalada, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B4531,PINZA PARRILLERA C/RESORTE N° 30,6484.21,45,1,unidad,unidad,Bazar,Bazar,,,B4531|PINZA PARRILLERA C/RESORTE N° 30,0.32,0.32,"Pinza parrillera c/resorte n° 30, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B4532,PINZA PARRILLERA C/RESORTE N° 40,7718.76,45,1,unidad,unidad,Bazar,Bazar,,,B4532|PINZA PARRILLERA C/RESORTE N° 40,0.32,0.32,"Pinza parrillera c/resorte n° 40, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
DSP-4040,PINZA PLASTICA PARA HIELO,531.33,45,1,unidad,unidad,Bazar,Bazar,Dispro,,DSP-4040|PINZA PLASTICA PARA HIELO|Dispro,0.32,0.32,"Pinza plastica para hielo, marca Dispro, rubro bazar, venta por unidad.",,true,true,B 21-08
MK-6440,PISA PAPA ALUMINIO M/PLASTICO MAKE,5315.52,140,1,unidad,unidad,Bazar,Bazar,Make,,MK-6440|PISA PAPA ALUMINIO M/PLASTICO MAKE|Make,0.62,0.62,"Pisa papa aluminio m/plastico make, rubro bazar, venta por unidad.",,true,true,B 21-08
MK-6861,PISA PAPA PLASTICO MAKE,3119.74,140,1,unidad,unidad,Bazar,Bazar,Make,,MK-6861|PISA PAPA PLASTICO MAKE|Make,0.62,0.62,"Pisa papa plastico make, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
B3175,PIZZERA ALUMINIO N° 35 COMUN,5240.00,45,1,unidad,unidad,Bazar,Bazar,,,B3175|PIZZERA ALUMINIO N° 35 COMUN,0.32,0.32,"Pizzera aluminio n° 35 comun, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B3177,PIZZERA ALUMINIO N° 35 PERFORADA,6607.17,45,1,unidad,unidad,Bazar,Bazar,,,B3177|PIZZERA ALUMINIO N° 35 PERFORADA,0.32,0.32,"Pizzera aluminio n° 35 perforada, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B3179,PIZZERA ALUMINIO N° 35 REFORZADA,10003.64,45,1,unidad,unidad,Bazar,Bazar,,,B3179|PIZZERA ALUMINIO N° 35 REFORZADA,0.32,0.32,"Pizzera aluminio n° 35 reforzada, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B2120,PIZZERA PLASTICA ECONOMICA 35CM,4647.13,45,1,unidad,unidad,Bazar,Bazar,,,B2120|PIZZERA PLASTICA ECONOMICA 35CM,0.32,0.32,"Pizzera plastica economica 35cm, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
A020,PLACA P/MASAS ALUMINIO N° 1 20X30,10611.01,45,1,unidad,unidad,Bazar,Bazar,,,A020|PLACA P/MASAS ALUMINIO N° 1 20X30,0.32,0.32,"Placa p/masas aluminio n° 1 20x30, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
A4132,PLACA P/MASAS ALUMINIO N° 2 25X35,14148.01,45,1,unidad,unidad,Bazar,Bazar,,,A4132|PLACA P/MASAS ALUMINIO N° 2 25X35,0.32,0.32,"Placa p/masas aluminio n° 2 25x35, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
A4133,PLACA P/MASAS ALUMINIO N° 3 30X40,18340.01,45,1,unidad,unidad,Bazar,Bazar,,,A4133|PLACA P/MASAS ALUMINIO N° 3 30X40,0.32,0.32,"Placa p/masas aluminio n° 3 30x40, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
A4134,PLACA P/MASAS ALUMINIO N° 4 35X45,23818.20,45,1,unidad,unidad,Bazar,Bazar,,,A4134|PLACA P/MASAS ALUMINIO N° 4 35X45,0.32,0.32,"Placa p/masas aluminio n° 4 35x45, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
AE01-5002,PLATO CERAMICA BLANCO HONDO,7037.10,140,1,unidad,unidad,Bazar,Bazar,,,AE01-5002|PLATO CERAMICA BLANCO HONDO,0.62,0.62,"Plato ceramica blanco hondo, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
AE02-5002,PLATO CERAMICA BLANCO PLAYO,7343.70,140,1,unidad,unidad,Bazar,Bazar,,,AE02-5002|PLATO CERAMICA BLANCO PLAYO,0.62,0.62,"Plato ceramica blanco playo, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
AE03-5002,PLATO CERAMICA BLANCO POSTRE,6753.60,140,1,unidad,unidad,Bazar,Bazar,,,AE03-5002|PLATO CERAMICA BLANCO POSTRE,0.62,0.62,"Plato ceramica blanco postre, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
PTB-041037,PLATO CRYSTAL LINE P/TORTA,3374.36,140,1,unidad,unidad,Bazar,Bazar,Tramontina,,PTB-041037|PLATO CRYSTAL LINE P/TORTA|Tramontina,0.62,0.62,"Plato crystal line p/torta, marca Tramontina, rubro bazar, venta por unidad.",,true,true,B 21-08
B14394,PLATO DIWALI BLANC HONDO 20CM,5103.00,140,1,unidad,unidad,Bazar,Bazar,,,B14394|PLATO DIWALI BLANC HONDO 20CM,0.62,0.62,"Plato diwali blanc hondo 20cm, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B14392,PLATO DIWALI BLANC PLAYO 25CM,5103.00,140,1,unidad,unidad,Bazar,Bazar,,,B14392|PLATO DIWALI BLANC PLAYO 25CM,0.62,0.62,"Plato diwali blanc playo 25cm, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B14396,PLATO DIWALI BLANC POSTRE 19CM,4802.70,140,1,unidad,unidad,Bazar,Bazar,,,B14396|PLATO DIWALI BLANC POSTRE 19CM,0.62,0.62,"Plato diwali blanc postre 19cm, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B14408,PLATO DURAX ORQUIDEAS HONDO,1503.62,140,1,unidad,unidad,Bazar,Bazar,,,B14408|PLATO DURAX ORQUIDEAS HONDO,0.62,0.62,"Plato durax orquideas hondo, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B14407,PLATO DURAX ORQUIDEAS PLAYO,1503.62,140,1,unidad,unidad,Bazar,Bazar,,,B14407|PLATO DURAX ORQUIDEAS PLAYO,0.62,0.62,"Plato durax orquideas playo, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
B14409,PLATO DURAX ORQUIDEAS POSTRE,1501.50,140,1,unidad,unidad,Bazar,Bazar,,,B14409|PLATO DURAX ORQUIDEAS POSTRE,0.62,0.62,"Plato durax orquideas postre, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
MCT-G0563,PLATO EVERYDAY BLANCO HONDO 22CM,3958.50,140,1,unidad,unidad,Bazar,Bazar,,,MCT-G0563|PLATO EVERYDAY BLANCO HONDO 22CM,0.62,0.62,"Plato everyday blanco hondo 22cm, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
MCT-G0564,PLATO EVERYDAY BLANCO PLAYO 24CM,3958.50,140,1,unidad,unidad,Bazar,Bazar,,,MCT-G0564|PLATO EVERYDAY BLANCO PLAYO 24CM,0.62,0.62,"Plato everyday blanco playo 24cm, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
MCT-G0565,PLATO EVERYDAY BLANCO POSTRE 19CM,3628.80,140,1,unidad,unidad,Bazar,Bazar,,,MCT-G0565|PLATO EVERYDAY BLANCO POSTRE 19CM,0.62,0.62,"Plato everyday blanco postre 19cm, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
MK-6621,PLATO PLASTICO HONDO MAKE,1117.89,140,1,unidad,unidad,Bazar,Bazar,Make,,MK-6621|PLATO PLASTICO HONDO MAKE|Make,0.62,0.62,"Plato plastico hondo make, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
MK-6620,PLATO PLASTICO PLAYO MAKE,1117.89,140,1,unidad,unidad,Bazar,Bazar,Make,,MK-6620|PLATO PLASTICO PLAYO MAKE|Make,0.62,0.62,"Plato plastico playo make, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
ALM-968,POCHOCLERA ALUMINIO,71454.60,45,1,unidad,unidad,Bazar,Bazar,,,ALM-968|POCHOCLERA ALUMINIO,0.32,0.32,"Pochoclera aluminio, marca SUNDE, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
VLE-75,PORTA ROLLO C/ESTANTE,5048.57,45,1,unidad,unidad,Bazar,Bazar,,,VLE-75|PORTA ROLLO C/ESTANTE,0.32,0.32,"Porta rollo c/estante, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
NCT-EA992113,PORTA ROLLO COLGANTE,2751.84,45,1,unidad,unidad,Bazar,Bazar,,,NCT-EA992113|PORTA ROLLO COLGANTE,0.32,0.32,"Porta rollo colgante, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
VLE-61,PORTA ROLLO DE MESA,3857.87,45,1,unidad,unidad,Bazar,Bazar,,,VLE-61|PORTA ROLLO DE MESA,0.32,0.32,"Porta rollo de mesa, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
EDN-827327,PORTA ROLLO MESA PLASTICO MATRIPLASTER,1769.88,45,1,unidad,unidad,Bazar,Bazar,Edén,,EDN-827327|PORTA ROLLO MESA PLASTICO MATRIPLASTER|Edén,0.32,0.32,"Porta rollo mesa plastico matriplaster, marca Edén, rubro bazar, venta por unidad.",,true,true,B 21-08
MK-6341,PORTA SACHET MAKE,2270.71,140,1,unidad,unidad,Bazar,Bazar,Make,,MK-6341|PORTA SACHET MAKE|Make,0.62,0.62,"Porta sachet make, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
MK-6332,POSA ESPONJA Y DETERGENTE X2,2017.89,280,1,unidad,unidad,Bazar,Líquidos de limpieza,Make,,MK-6332|POSA ESPONJA Y DETERGENTE X2|Make,0.86,0.86,"Posa esponja y detergente x2, marca Make, rubro líquidos de limpieza, venta por unidad.",,true,true,B 21-08
MK-6298,POSA JABON MK,369.54,280,1,unidad,unidad,Bazar,Líquidos de limpieza,Make,,MK-6298|POSA JABON MK|Make,0.86,0.86,"Posa jabon mk, marca Make, rubro líquidos de limpieza, venta por unidad.",,true,true,B 21-08
A2538,POSA PAVA MADERA,1900.00,45,1,unidad,unidad,Bazar,Bazar,,,A2538|POSA PAVA MADERA,0.32,0.32,"Posa pava madera, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
A2397,PRENSA PAPAS FUNDICION,12363.74,45,1,unidad,unidad,Bazar,Bazar,,,A2397|PRENSA PAPAS FUNDICION,0.32,0.32,"Prensa papas fundicion, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
MK-6137,RALLADOR CHATO MAKE,4579.09,140,1,unidad,unidad,Bazar,Bazar,Make,,MK-6137|RALLADOR CHATO MAKE|Make,0.62,0.62,"Rallador chato make, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
MK-6441,RALLADOR CILINDRO 5 USOS MAKE,10518.90,140,1,unidad,unidad,Bazar,Bazar,Make,,MK-6441|RALLADOR CILINDRO 5 USOS MAKE|Make,0.62,0.62,"Rallador cilindro 5 usos make, rubro bazar, venta por unidad.",,true,true,B 21-08
DSP-01051,RALLADOR MANZANA DESESPLAST RECT,1171.55,45,1,unidad,unidad,Bazar,Bazar,Dispro,,DSP-01051|RALLADOR MANZANA DESESPLAST RECT|Dispro,0.32,0.32,"Rallador manzana desesplast rect, marca Dispro, rubro bazar, venta por unidad.",,true,true,B 21-08
MK-6479,RALLADOR MANZANA MAKE RED,1157.44,140,1,unidad,unidad,Bazar,Bazar,Make,,MK-6479|RALLADOR MANZANA MAKE RED|Make,0.62,0.62,"Rallador manzana make red, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
MK-6144,REPASADOR MAKE TOALLA JACKARD,2631.30,140,1,unidad,unidad,Bazar,Bazar,Make,,MK-6144|REPASADOR MAKE TOALLA JACKARD|Make,0.62,0.62,"Repasador make toalla jackard, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
A2925,REPUESTO BOTELLA OLIMPICO 1.250LT,5851.64,45,1,unidad,unidad,Bazar,Bazar,,,A2925|REPUESTO BOTELLA OLIMPICO 1.250LT|REPUESTO BOTELLA OLIMPICO 1250LT,0.32,0.32,"Repuesto botella olimpico 1.250lt, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
OLP-20103,REPUESTO BOTELLA OLIMPICO 1LT,5409.04,45,1,unidad,unidad,Bazar,Bazar,,,OLP-20103|REPUESTO BOTELLA OLIMPICO 1LT,0.32,0.32,"Repuesto botella olimpico 1lt, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
OLP-20121,REPUESTO BOTELLA OLIMPICO JARRA 1LT,5851.64,45,1,unidad,unidad,Bazar,Bazar,,,OLP-20121|REPUESTO BOTELLA OLIMPICO JARRA 1LT,0.32,0.32,"Repuesto botella olimpico jarra 1lt, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
A2425,RIZADOR MANTECA FUNDICION,1619.16,45,1,unidad,unidad,Bazar,Bazar,,,A2425|RIZADOR MANTECA FUNDICION,0.32,0.32,"Rizador manteca fundicion, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
LKM-396D,RIZADOR MANTECA LOEKEMEYER,2719.50,45,1,unidad,unidad,Bazar,Bazar,Loekemeyer,,LKM-396D|RIZADOR MANTECA LOEKEMEYER|Loekemeyer,0.32,0.32,"Rizador manteca loekemeyer, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
A2427,ROMPENUECES FUNDICION,4303.19,45,1,unidad,unidad,Bazar,Bazar,,,A2427|ROMPENUECES FUNDICION,0.32,0.32,"Rompenueces fundicion, marca SUNDE, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
NTCA-PP2994,ROMPENUECES METALICO ECONOMICO,1942.50,45,1,unidad,unidad,Bazar,Bazar,,,NTCA-PP2994|ROMPENUECES METALICO ECONOMICO,0.32,0.32,"Rompenueces metalico economico, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
A2542,SACAFUENTE ARTICULADO LOEKEMEYER,8169.00,45,1,unidad,unidad,Bazar,Bazar,Loekemeyer,,A2542|SACAFUENTE ARTICULADO LOEKEMEYER|Loekemeyer,0.32,0.32,"Sacafuente articulado loekemeyer, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
PTB-20510726,SARTEN TEFLON C/TAPA VIDRIO PARIS ROJO Nº26,71317.10,140,1,unidad,unidad,Bazar,Sartenes,Tramontina,,PTB-20510726|SARTEN TEFLON C/TAPA VIDRIO PARIS ROJO Nº26|SARTEN TEFLON C/TAPA VIDRIO PARIS ROJO N26|Tramontina,0.62,0.62,"Sarten teflon c/tapa vidrio paris rojo nº26, marca Tramontina, rubro sartenes, venta por unidad.",,true,true,B 21-08
PTB-28508622,SARTEN TEFLON PARIS Nº22 C/ESPATULA,37605.14,140,1,unidad,unidad,Bazar,Sartenes,Tramontina,,PTB-28508622|SARTEN TEFLON PARIS Nº22 C/ESPATULA|SARTEN TEFLON PARIS N22 C/ESPATULA|Tramontina,0.62,0.62,"Sarten teflon paris nº22 c/espatula, marca Tramontina, rubro sartenes, venta por unidad.",,true,true,B 21-08
PTB-20145720,SARTEN TEFLON RECTA C/ESPATULA PARIS ROJO Nº20,30216.71,140,1,unidad,unidad,Bazar,Sartenes,Tramontina,,PTB-20145720|SARTEN TEFLON RECTA C/ESPATULA PARIS ROJO Nº20|SARTEN TEFLON RECTA C/ESPATULA PARIS ROJO N20|Tramontina,0.62,0.62,"Sarten teflon recta c/espatula paris rojo nº20, marca Tramontina, rubro sartenes, venta por unidad.",,true,true,B 21-08
PTB-20145722,SARTEN TEFLON RECTA C/ESPATULA PARIS ROJO Nº22,31278.59,140,1,unidad,unidad,Bazar,Sartenes,Tramontina,,PTB-20145722|SARTEN TEFLON RECTA C/ESPATULA PARIS ROJO Nº22|SARTEN TEFLON RECTA C/ESPATULA PARIS ROJO N22|Tramontina,0.62,0.62,"Sarten teflon recta c/espatula paris rojo nº22, marca Tramontina, rubro sartenes, venta por unidad.",,true,true,B 21-08
PTB-20144622,SARTEN TEFLON RECTA C/TAPA PARIS Nº22,34879.03,140,1,unidad,unidad,Bazar,Sartenes,Tramontina,,PTB-20144622|SARTEN TEFLON RECTA C/TAPA PARIS Nº22|SARTEN TEFLON RECTA C/TAPA PARIS N22|Tramontina,0.62,0.62,"Sarten teflon recta c/tapa paris nº22, marca Tramontina, rubro sartenes, venta por unidad.",,true,true,B 21-08
PTB-20144624,SARTEN TEFLON RECTA C/TAPA PARIS Nº24,39120.99,140,1,unidad,unidad,Bazar,Sartenes,Tramontina,,PTB-20144624|SARTEN TEFLON RECTA C/TAPA PARIS Nº24|SARTEN TEFLON RECTA C/TAPA PARIS N24|Tramontina,0.62,0.62,"Sarten teflon recta c/tapa paris nº24, marca Tramontina, rubro sartenes, venta por unidad.",,true,true,B 21-08
MK-6848,SEPARADORES P/FREEZER MAKE 20X25X200,4527.12,140,1,unidad,unidad,Bazar,Bazar,Make,,MK-6848|SEPARADORES P/FREEZER MAKE 20X25X200|Make,0.62,0.62,"Separadores p/freezer make 20x25x200, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
CRL-111,SERVILLETERO AC INOX BASE POLIP NEGRO,4398.79,45,1,unidad,unidad,Bazar,Bazar,,,CRL-111|SERVILLETERO AC INOX BASE POLIP NEGRO,0.32,0.32,"Servilletero ac inox base polip negro, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
MCR-481,SET DISPENSER JABON LIQ+PORTA CEPILLO DIENTES,5000.00,280,1,unidad,unidad,Bazar,Líquidos de limpieza,,,MCR-481|SET DISPENSER JABON LIQ+PORTA CEPILLO DIENTES|SET DISPENSER JABON LIQPORTA CEPILLO DIENTES,0.86,0.86,"Set dispenser jabon liq+porta cepillo dientes, marca SUNDE, rubro líquidos de limpieza, venta por unidad.",,true,true,B 21-08
VLE-3578,SORBETE X 2 UN + CEPILLO LIMPIA SORBETE,7629.99,45,2,unidad,unidad,Bazar,Bazar,,,VLE-3578|SORBETE X 2 UN + CEPILLO LIMPIA SORBETE|SORBETE X 2 UN CEPILLO LIMPIA SORBETE,0.32,0.32,"Sorbete x 2 un + cepillo limpia sorbete, marca SUNDE, rubro bazar, presentación x2.",,true,true,B 21-08
DSP-08353,SORBITO C/TAPA,1741.11,45,1,unidad,unidad,Bazar,Bazar,Dispro,,DSP-08353|SORBITO C/TAPA|Dispro,0.32,0.32,"Sorbito c/tapa, marca Dispro, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
B2256,SORBITO COMUN,655.22,45,1,unidad,unidad,Bazar,Bazar,,,B2256|SORBITO COMUN,0.32,0.32,"Sorbito comun, marca SUNDE, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
MK-6768,TABLA PICAR PLASTICA 29X22CM MAKE,4746.36,140,1,unidad,unidad,Bazar,Bazar,Make,,MK-6768|TABLA PICAR PLASTICA 29X22CM MAKE|Make,0.62,0.62,"Tabla picar plastica 29x22cm make, rubro bazar, venta por unidad.",,true,true,B 21-08
NXO-16000,TABLA PICAR PLASTICA Nº 2 30X20CM,3343.43,45,1,unidad,unidad,Bazar,Bazar,,,NXO-16000|TABLA PICAR PLASTICA Nº 2 30X20CM|TABLA PICAR PLASTICA N 2 30X20CM,0.32,0.32,"Tabla picar plastica nº 2 30x20cm, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
DSP-03027,TABLA PICAR PLASTICA Nº 4 35X28CM,10337.07,45,1,unidad,unidad,Bazar,Bazar,Dispro,,DSP-03027|TABLA PICAR PLASTICA Nº 4 35X28CM|TABLA PICAR PLASTICA N 4 35X28CM|Dispro,0.32,0.32,"Tabla picar plastica nº 4 35x28cm, marca Dispro, rubro bazar, venta por unidad.",,true,true,B 21-08
DSP-3086,TAPA P/MICROONDAS,2383.66,45,1,unidad,unidad,Bazar,Bazar,Dispro,,DSP-3086|TAPA P/MICROONDAS|Dispro,0.32,0.32,"Tapa p/microondas, marca Dispro, rubro bazar, venta por unidad, catálogo SUNDE.",,true,true,B 21-08
EDN-927830,TAPA SILICONA T/CORONA P/BOTELLA,237.93,45,1,unidad,unidad,Bazar,Adhesivos,Edén,,EDN-927830|TAPA SILICONA T/CORONA P/BOTELLA|Edén,0.32,0.32,"Tapa silicona t/corona p/botella, marca Edén, rubro adhesivos, venta por unidad.",,true,true,B 21-08
FRS-46,TAPON T/ACERO INOX N° 46 BOTON R EXTERNA 6CM,6069.00,45,1,unidad,unidad,Bazar,Bazar,,,FRS-46|TAPON T/ACERO INOX N° 46 BOTON R EXTERNA 6CM,0.32,0.32,"Tapon t/acero inox n° 46 boton r externa 6cm, marca SUNDE, rubro bazar, venta por unidad.",,true,true,B 21-08
