product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
5607,FELFORT PIRATAS 60 X 5 GRS,23849.67,130,24,unidad,unidad,Almacén,Chocolate,Felfort,5 g,FELFORT PIRATAS 60 X 5 GRS|5607|chocolate|caja|bulto|unidad|caja x24|bulto x24|x24|Felfort|caja felfort|bulto felfort|piratas|grs,0.25,0.22,"Chocolate, marca Felfort, 5 g, caja x24, chocolate, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
5611,FELFORT CHUPELATIN 32 X 15 GRS,35411.07,130,12,unidad,unidad,Almacén,Chocolate,Felfort,15 g,FELFORT CHUPELATIN 32 X 15 GRS|5611|chocolate|caja|bulto|unidad|caja x12|bulto x12|x12|Felfort|caja felfort|bulto felfort|chupelatin|grs,0.25,0.22,"Chocolate, marca Felfort, 15 g, caja x12, chocolate, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
5648,FELFORT PARAGUITAS 20 X 13 GRS,16053.02,126,24,unidad,unidad,Almacén,Chocolate,Felfort,13 g,FELFORT PARAGUITAS 20 X 13 GRS|5648|chocolate|caja|bulto|unidad|caja x24|bulto x24|x24|Felfort|caja felfort|bulto felfort|paraguitas|grs,0.24,0.21,"Chocolate, marca Felfort, 13 g, caja x24, chocolate, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
18900,HUEVO VIZZIO X 87GRS,5827.06,126,15,unidad,unidad,Almacén,Chocolate,Varios,87 g,HUEVO VIZZIO X 87GRS|18900|chocolate|caja|bulto|unidad|caja x15|bulto x15|x15|huevo|vizzio|87grs,0.24,0.21,"Chocolate, 87 g, caja x15, chocolate, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
18915,HUEVOS VIZZIO NEGRO(CACAO 62%) BOLSA X 124GRS,7372.26,126,32,unidad,unidad,Almacén,Chocolate,Varios,124 g,HUEVOS VIZZIO NEGRO(CACAO 62%) BOLSA X 124GRS|18915|chocolate|caja|bulto|unidad|caja x32|bulto x32|x32|huevos|vizzio|negro|cacao|bolsa,0.24,0.21,"Chocolate, 124 g, caja x32, chocolate, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
12043,GOICOECHEA CELLUMODEL 200 ML,4877.61,126,20,unidad,unidad,Almacén,Cosmética,Varios,200 ml,GOICOECHEA CELLUMODEL 200 ML|12043|cosmética|caja|bulto|unidad|caja x20|bulto x20|x20|goicoechea|cellumodel|200,0.24,0.21,"Cosmética, 200 ml, caja x20, cosmética, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
9091,PROTECTOR LABIAL ZONO X12,33663.17,126,12,unidad,unidad,Almacén,Cosmética,Varios,Cosmética,PROTECTOR LABIAL ZONO X12|9091|cosmética|caja|bulto|unidad|caja x12|bulto x12|x12|protector|labial|zono,0.24,0.21,"Cosmética, caja x12, cosmética, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
9092,PROTECTOR LABIAL ZONO X20,56105.28,126,20,unidad,unidad,Almacén,Cosmética,Varios,Cosmética,PROTECTOR LABIAL ZONO X20|9092|cosmética|caja|bulto|unidad|caja x20|bulto x20|x20|protector|labial|zono,0.24,0.21,"Cosmética, caja x20, cosmética, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8141,CEP. ORAL-B MICKEY x2,5608.79,126,36,unidad,unidad,Almacén,Cuidado bucal,Oral-B,Cepillo dental,CEP. ORAL-B MICKEY x2|8141|cuidado bucal|caja|bulto|unidad|caja x36|bulto x36|x36|Oral-B|caja oral-b|bulto oral-b|cep|oral,0.24,0.21,"Cepillo dental, marca Oral-B, caja x36, cuidado bucal, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
5116,PROTECTOR FACIAL CRONOS con Mascarilla de Regalo,216.68,122,10,unidad,unidad,Almacén,Elementos De Proteccion Personal,Varios,Elementos De Proteccion Personal,PROTECTOR FACIAL CRONOS con Mascarilla de Regalo|5116|elementos de proteccion personal|caja|bulto|unidad|caja x10|bulto x10|x10|protector|facial|cronos,0.23,0.2,"Elementos De Proteccion Personal, caja x10, elementos de proteccion personal.",,true,true,Sucursal Córdoba
5119,PROTECTOR FACIAL COV-19 TRANSPARENTE,652.49,122,30,unidad,unidad,Almacén,Elementos De Proteccion Personal,Varios,Elementos De Proteccion Personal,PROTECTOR FACIAL COV-19 TRANSPARENTE|5119|elementos de proteccion personal|caja|bulto|unidad|caja x30|bulto x30|x30|protector|facial|cov|transparente,0.23,0.2,"Elementos De Proteccion Personal, caja x30, elementos de proteccion personal.",,true,true,Sucursal Córdoba
7656,ENCENDEDORES MAXI CLIPPER X 5 UNID,10132.23,122,60,unidad,unidad,Almacén,Encendedores,Varios,5 un,ENCENDEDORES MAXI CLIPPER X 5 UNID|7656|encendedores|caja|bulto|unidad|caja x60|bulto x60|x60|maxi|clipper|unid,0.23,0.2,"Encendedores, 5 un, caja x60, encendedores, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
3943,MAXX SUPER TACHAS CONFORT X3UN,1798.57,122,12,unidad,unidad,Almacén,Preservativos,Varios,3 un,MAXX SUPER TACHAS CONFORT X3UN|3943|preservativos|caja|bulto|unidad|caja x12|bulto x12|x12|maxx|super|tachas|confort|x3un,0.23,0.2,"Preservativo, 3 un, caja x12, preservativos, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
3944,MAXX L ARGININA X3UN,1798.57,122,12,unidad,unidad,Almacén,Preservativos,Varios,3 un,MAXX L ARGININA X3UN|3944|preservativos|caja|bulto|unidad|caja x12|bulto x12|x12|maxx|arginina|x3un,0.23,0.2,"Preservativo, 3 un, caja x12, preservativos, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
3945,MAXX TIEMPO X3 (RETARDANTE),1798.57,122,12,unidad,unidad,Almacén,Preservativos,Varios,Preservativo,MAXX TIEMPO X3 (RETARDANTE)|3945|preservativos|caja|bulto|unidad|caja x12|bulto x12|x12|maxx|tiempo|retardante,0.23,0.2,"Preservativo, caja x12, preservativos, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
3950,MAXX ESPERMICIDA X 3 UN,1798.57,122,12,unidad,unidad,Almacén,Preservativos,Varios,3 un,MAXX ESPERMICIDA X 3 UN|3950|preservativos|caja|bulto|unidad|caja x12|bulto x12|x12|maxx|espermicida,0.23,0.2,"Preservativo, 3 un, caja x12, preservativos, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
3951,MAXX ANATOMICO X 3 UN,1798.57,119,12,unidad,unidad,Almacén,Preservativos,Varios,3 un,MAXX ANATOMICO X 3 UN|3951|preservativos|caja|bulto|unidad|caja x12|bulto x12|x12|maxx|anatomico,0.22,0.19,"Preservativo, 3 un, caja x12, preservativos, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
3953,MAXX ULTRA FINO X 3 UN,1798.57,119,12,unidad,unidad,Almacén,Preservativos,Varios,3 un,MAXX ULTRA FINO X 3 UN|3953|preservativos|caja|bulto|unidad|caja x12|bulto x12|x12|maxx|ultra|fino,0.22,0.19,"Preservativo, 3 un, caja x12, preservativos, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
3955,MAXX TACHAS X 3 UN,1798.57,119,12,unidad,unidad,Almacén,Preservativos,Varios,3 un,MAXX TACHAS X 3 UN|3955|preservativos|caja|bulto|unidad|caja x12|bulto x12|x12|maxx|tachas,0.22,0.19,"Preservativo, 3 un, caja x12, preservativos, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
3956,MAXX TEXTURADOS X 3 UN,1798.57,119,12,unidad,unidad,Almacén,Preservativos,Varios,3 un,MAXX TEXTURADOS X 3 UN|3956|preservativos|caja|bulto|unidad|caja x12|bulto x12|x12|maxx|texturados,0.22,0.19,"Preservativo, 3 un, caja x12, preservativos, texturado, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
3957,MAXX MEGA X 3 UN,1798.57,119,12,unidad,unidad,Almacén,Preservativos,Varios,3 un,MAXX MEGA X 3 UN|3957|preservativos|caja|bulto|unidad|caja x12|bulto x12|x12|maxx|mega,0.22,0.19,"Preservativo, 3 un, caja x12, preservativos, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
4003,PRIME TEXTURADO,3270.61,119,24,unidad,unidad,Almacén,Preservativos,Prime,Preservativo,PRIME TEXTURADO|4003|preservativos|caja|bulto|unidad|caja x24|bulto x24|x24|Prime|caja prime|bulto prime|texturado,0.22,0.19,"Preservativo, marca Prime, caja x24, preservativos, texturado, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
4010,PRIME TACHAS,3270.61,119,24,unidad,unidad,Almacén,Preservativos,Prime,Preservativo,PRIME TACHAS|4010|preservativos|caja|bulto|unidad|caja x24|bulto x24|x24|Prime|caja prime|bulto prime|tachas,0.22,0.19,"Preservativo, marca Prime, caja x24, preservativos, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
4029,PRIME TURBO,3270.61,115,24,unidad,unidad,Almacén,Preservativos,Prime,Preservativo,PRIME TURBO|4029|preservativos|caja|bulto|unidad|caja x24|bulto x24|x24|Prime|caja prime|bulto prime|turbo,0.21,0.18,"Preservativo, marca Prime, caja x24, preservativos, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8764,PRIME RETARDANTE,3270.61,115,24,unidad,unidad,Almacén,Preservativos,Prime,Preservativo,PRIME RETARDANTE|8764|preservativos|caja|bulto|unidad|caja x24|bulto x24|x24|Prime|caja prime|bulto prime|retardante,0.21,0.18,"Preservativo, marca Prime, caja x24, preservativos, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
9088,PRIME STRONGER,3270.61,115,24,unidad,unidad,Almacén,Preservativos,Prime,Preservativo,PRIME STRONGER|9088|preservativos|caja|bulto|unidad|caja x24|bulto x24|x24|Prime|caja prime|bulto prime|stronger,0.21,0.18,"Preservativo, marca Prime, caja x24, preservativos, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
9089,PRIME ORGAZMAX,3270.61,115,12,unidad,unidad,Almacén,Preservativos,Prime,Preservativo,PRIME ORGAZMAX|9089|preservativos|caja|bulto|unidad|caja x12|bulto x12|x12|Prime|caja prime|bulto prime|orgazmax,0.21,0.18,"Preservativo, marca Prime, caja x12, preservativos, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
12455,PRESERVATIVO M FORCE LUBRIC X 3,715.25,115,96,unidad,unidad,Almacén,Preservativos,Varios,Preservativos,PRESERVATIVO M FORCE LUBRIC X 3|12455|preservativos|caja|bulto|unidad|caja x96|bulto x96|x96|preservativo|force|lubric,0.21,0.18,"Preservativos, caja x96, preservativos, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
11685,GUANTE LATEX PATITO GDE,1944.17,115,144,unidad,unidad,Almacén,Guantes,Patito,Guante de látex,GUANTE LATEX PATITO GDE|11685|guantes|caja|bulto|unidad|caja x144|bulto x144|x144|Patito|caja patito|bulto patito|guante|latex,0.21,0.18,"Guante de látex, marca Patito, caja x144, guantes, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
11686,GUANTE LATEX PATITO MED,1944.17,115,144,unidad,unidad,Almacén,Guantes,Patito,Guante de látex,GUANTE LATEX PATITO MED|11686|guantes|caja|bulto|unidad|caja x144|bulto x144|x144|Patito|caja patito|bulto patito|guante|latex,0.21,0.18,"Guante de látex, marca Patito, caja x144, guantes, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
11300,PRINGLES ORIGINAL x 104GR,4826.04,112,18,unidad,unidad,Almacén,Galletitas,Pringles,104 g,PRINGLES ORIGINAL x 104GR|11300|galletitas|caja|bulto|unidad|caja x18|bulto x18|x18|Pringles|caja pringles|bulto pringles|original|104gr,0.2,0.18,"Snack de papa, marca Pringles, 104 g, caja x18, galletitas.",,true,true,Sucursal Córdoba
11301,PRINGLES CREMA&CEBOLLA x 109GR,4826.04,112,18,unidad,unidad,Almacén,Galletitas,Pringles,109 g,PRINGLES CREMA&CEBOLLA x 109GR|11301|galletitas|caja|bulto|unidad|caja x18|bulto x18|x18|Pringles|caja pringles|bulto pringles|crema|cebolla,0.2,0.18,"Snack de papa, marca Pringles, 109 g, caja x18, galletitas.",,true,true,Sucursal Córdoba
11302,PRINGLES QUESO x 109GR,4826.04,112,18,unidad,unidad,Almacén,Galletitas,Pringles,109 g,PRINGLES QUESO x 109GR|11302|galletitas|caja|bulto|unidad|caja x18|bulto x18|x18|Pringles|caja pringles|bulto pringles|queso|109gr,0.2,0.18,"Snack de papa, marca Pringles, 109 g, caja x18, galletitas.",,true,true,Sucursal Córdoba
11312,PRINGLES CHEDDAR Y BACON x105 GR,4059.49,112,18,unidad,unidad,Almacén,Galletitas,Pringles,105 g,PRINGLES CHEDDAR Y BACON x105 GR|11312|galletitas|caja|bulto|unidad|caja x18|bulto x18|x18|Pringles|caja pringles|bulto pringles|cheddar|bacon,0.2,0.18,"Snack de papa, marca Pringles, 105 g, caja x18, galletitas.",,true,true,Sucursal Córdoba
11347,COOKIES CHOCOLATE X60GR,877.27,112,24,unidad,unidad,Almacén,Galletitas,Varios,60 g,COOKIES CHOCOLATE X60GR|11347|galletitas|caja|bulto|unidad|caja x24|bulto x24|x24|cookies|chocolate|x60gr,0.2,0.18,"Chocolate, 60 g, caja x24, galletitas, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
11902,PRINGLES ORIGINAL X 37GR,2342.62,112,12,unidad,unidad,Almacén,Galletitas,Pringles,37 g,PRINGLES ORIGINAL X 37GR|11902|galletitas|caja|bulto|unidad|caja x12|bulto x12|x12|Pringles|caja pringles|bulto pringles|original|37gr,0.2,0.18,"Snack de papa, marca Pringles, 37 g, caja x12, galletitas.",,true,true,Sucursal Córdoba
1007,PILA D X 2 DURACELL,8989.70,112,48,unidad,unidad,Almacén,Pilas,Duracell,Pila,PILA D X 2 DURACELL|1007|pilas|caja|bulto|unidad|caja x48|bulto x48|x48|Duracell|caja duracell|bulto duracell|pila,0.2,0.18,"Pila, marca Duracell, caja x48, pilas, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1008,PILA C X 2 DURACELL,9304.34,108,48,unidad,unidad,Almacén,Pilas,Duracell,Pila,PILA C X 2 DURACELL|1008|pilas|caja|bulto|unidad|caja x48|bulto x48|x48|Duracell|caja duracell|bulto duracell|pila,0.19,0.17,"Pila, marca Duracell, caja x48, pilas, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1009,PILA BATERIA 9V X UNI DURACELL,5981.36,108,48,unidad,unidad,Almacén,Pilas,Duracell,Pila,PILA BATERIA 9V X UNI DURACELL|1009|pilas|caja|bulto|unidad|caja x48|bulto x48|x48|Duracell|caja duracell|bulto duracell|pila|bateria,0.19,0.17,"Pila, marca Duracell, caja x48, pilas, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1014,PILA AA X 2 DURACELL,2681.24,108,48,unidad,unidad,Almacén,Pilas,Duracell,Pila,PILA AA X 2 DURACELL|1014|pilas|caja|bulto|unidad|caja x48|bulto x48|x48|Duracell|caja duracell|bulto duracell|pila,0.19,0.17,"Pila, marca Duracell, caja x48, pilas, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1015,PILA AA X 4 DURACELL,4785.11,108,48,unidad,unidad,Almacén,Pilas,Duracell,Pila,PILA AA X 4 DURACELL|1015|pilas|caja|bulto|unidad|caja x48|bulto x48|x48|Duracell|caja duracell|bulto duracell|pila,0.19,0.17,"Pila, marca Duracell, caja x48, pilas, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1016,PILA AAA X 2 DURACELL,2681.24,108,48,unidad,unidad,Almacén,Pilas,Duracell,Pila,PILA AAA X 2 DURACELL|1016|pilas|caja|bulto|unidad|caja x48|bulto x48|x48|Duracell|caja duracell|bulto duracell|pila|aaa,0.19,0.17,"Pila, marca Duracell, caja x48, pilas, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
11390,PILA LITIO 2016 X5 TIRA DURACELL,5665.17,108,40,unidad,unidad,Almacén,Pilas,Duracell,Pila,PILA LITIO 2016 X5 TIRA DURACELL|11390|pilas|caja|bulto|unidad|caja x40|bulto x40|x40|Duracell|caja duracell|bulto duracell|pila|litio,0.19,0.17,"Pila, marca Duracell, caja x40, pilas, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
11391,PILA LITIO 2025 X5 TIRA DURACELL,5665.17,104,40,unidad,unidad,Almacén,Pilas,Duracell,Pila,PILA LITIO 2025 X5 TIRA DURACELL|11391|pilas|caja|bulto|unidad|caja x40|bulto x40|x40|Duracell|caja duracell|bulto duracell|pila|litio,0.18,0.16,"Pila, marca Duracell, caja x40, pilas, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1910,PILA ESPECIAL 2016 BLISTER x1,1133.03,104,36,unidad,unidad,Almacén,Pilas,Varios,Pila,PILA ESPECIAL 2016 BLISTER x1|1910|pilas|caja|bulto|unidad|caja x36|bulto x36|x36|pila|especial|2016|blister,0.18,0.16,"Pila, caja x36, pilas, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1935,PILA RECARGABLE AA X 2 mAh 2500,12019.72,104,24,unidad,unidad,Almacén,Pilas,Varios,Pila,PILA RECARGABLE AA X 2 mAh 2500|1935|pilas|caja|bulto|unidad|caja x24|bulto x24|x24|pila|recargable|2500,0.18,0.16,"Pila, caja x24, pilas, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1938,PILA AUDIOLOGIA COD10 Displey x 6 uni.,6342.43,104,50,unidad,unidad,Almacén,Pilas,Varios,6 un,PILA AUDIOLOGIA COD10 Displey x 6 uni.|1938|pilas|caja|bulto|unidad|caja x50|bulto x50|x50|pila|audiologia|cod10,0.18,0.16,"Pila, 6 un, caja x50, pilas, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1941,PILA AUDIOLOGIA COD675 Displey x 6 uni.,6342.43,104,50,unidad,unidad,Almacén,Pilas,Varios,6 un,PILA AUDIOLOGIA COD675 Displey x 6 uni.|1941|pilas|caja|bulto|unidad|caja x50|bulto x50|x50|pila|audiologia|cod675,0.18,0.16,"Pila, 6 un, caja x50, pilas, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
780,PILA AA TIRA X 6 DURACELL,6465.38,104,20,unidad,unidad,Almacén,Pilas,Duracell,Pila,PILA AA TIRA X 6 DURACELL|780|pilas|caja|bulto|unidad|caja x20|bulto x20|x20|Duracell|caja duracell|bulto duracell|pila|tira,0.18,0.16,"Pila, marca Duracell, caja x20, pilas, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
781,PILA AAA TIRA X6 DURACELL,6465.38,104,20,unidad,unidad,Almacén,Pilas,Duracell,Pila,PILA AAA TIRA X6 DURACELL|781|pilas|caja|bulto|unidad|caja x20|bulto x20|x20|Duracell|caja duracell|bulto duracell|pila|aaa,0.18,0.16,"Pila, marca Duracell, caja x20, pilas, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
11650,REPELENTE AEROSOL INSECT FREE 150ML,3354.22,101,24,unidad,unidad,Almacén,Repelente,Varios,150 ml,REPELENTE AEROSOL INSECT FREE 150ML|11650|repelente|caja|bulto|unidad|caja x24|bulto x24|x24|aerosol|insect|free|150ml,0.17,0.15,"Repelente, 150 ml, caja x24, repelente, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
5710,TABACO LAS HOJAS X 50g,4875.23,101,100,unidad,unidad,Almacén,Tabaco,Varios,50 g,TABACO LAS HOJAS X 50g|5710|tabaco|caja|bulto|unidad|caja x100|bulto x100|x100|las|hojas,0.17,0.15,"Tabaco, 50 g, caja x100, tabaco, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
5712,TABACO LAS HOJAS X 30g CHOCOLATE,6176.04,101,130,unidad,unidad,Almacén,Tabaco,Varios,30 g,TABACO LAS HOJAS X 30g CHOCOLATE|5712|tabaco|caja|bulto|unidad|caja x130|bulto x130|x130|las|hojas|chocolate,0.17,0.15,"Chocolate, 30 g, caja x130, tabaco, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
5714,TABACO ACHALAY X 40g VAINILLA,4797.27,101,100,unidad,unidad,Almacén,Tabaco,Varios,40 g,TABACO ACHALAY X 40g VAINILLA|5714|tabaco|caja|bulto|unidad|caja x100|bulto x100|x100|achalay|vainilla,0.17,0.15,"Tabaco, 40 g, caja x100, tabaco, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
5715,TABACO ACHALAY X 40g MENTA,4171.54,101,100,unidad,unidad,Almacén,Tabaco,Varios,40 g,TABACO ACHALAY X 40g MENTA|5715|tabaco|caja|bulto|unidad|caja x100|bulto x100|x100|achalay|menta,0.17,0.15,"Tabaco, 40 g, caja x100, tabaco, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
5716,TABACO PACHAMAMA X 30g,6141.10,101,130,unidad,unidad,Almacén,Tabaco,Varios,30 g,TABACO PACHAMAMA X 30g|5716|tabaco|caja|bulto|unidad|caja x130|bulto x130|x130|pachamama,0.17,0.15,"Tabaco, 30 g, caja x130, tabaco, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
5717,TABACO ACHALAY X 40g,4361.17,101,100,unidad,unidad,Almacén,Tabaco,Varios,40 g,TABACO ACHALAY X 40g|5717|tabaco|caja|bulto|unidad|caja x100|bulto x100|x100|achalay,0.17,0.15,"Tabaco, 40 g, caja x100, tabaco, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
5720,PAPEL DR PIN UNBLEACH 78MM X50,593.08,97,500,unidad,unidad,Almacén,Tabaco,Varios,Tabaco,PAPEL DR PIN UNBLEACH 78MM X50|5720|tabaco|caja|bulto|unidad|caja x500|bulto x500|x500|papel|pin|unbleach|78mm|x50,0.16,0.14,"Tabaco, caja x500, tabaco, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
5721,PAPEL DR PIN CELULOSA 78mm X50un,712.78,97,500,unidad,unidad,Almacén,Tabaco,Varios,50 un,PAPEL DR PIN CELULOSA 78mm X50un|5721|tabaco|caja|bulto|unidad|caja x500|bulto x500|x500|papel|pin|celulosa|x50,0.16,0.14,"Tabaco, 50 un, caja x500, tabaco, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
5722,PAPEL DR PIN RED 78MM X50un (ROJO),401.12,97,500,unidad,unidad,Almacén,Tabaco,Varios,50 un,PAPEL DR PIN RED 78MM X50un (ROJO)|5722|tabaco|caja|bulto|unidad|caja x500|bulto x500|x500|papel|pin|red|78mm|x50,0.16,0.14,"Tabaco, 50 un, caja x500, tabaco, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
5723,PAPEL DR PIN ADVANCED 78MM X50un (NEGRO),557.57,97,500,unidad,unidad,Almacén,Tabaco,Varios,50 un,PAPEL DR PIN ADVANCED 78MM X50un (NEGRO)|5723|tabaco|caja|bulto|unidad|caja x500|bulto x500|x500|papel|pin|advanced|78mm|x50,0.16,0.14,"Tabaco, 50 un, caja x500, tabaco, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
5729,TABACO MAQUINA P/ARMAR Dr PIN,3209.86,97,240,unidad,unidad,Almacén,Tabaco,Varios,Tabaco,TABACO MAQUINA P/ARMAR Dr PIN|5729|tabaco|caja|bulto|unidad|caja x240|bulto x240|x240|maquina|armar|pin,0.16,0.14,"Tabaco, caja x240, tabaco, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
11687,PAÑO PATITO MULTIUSO X2,2336.67,97,30,unidad,unidad,Almacén,Utensilios,Patito,Utensilios,PAÑO PATITO MULTIUSO X2|11687|utensilios|caja|bulto|unidad|caja x30|bulto x30|x30|Patito|caja patito|bulto patito|paño|multiuso,0.16,0.14,"Utensilios, marca Patito, caja x30, utensilios, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
11011,YM TARAGUI C/P 1/2 kg,2948.83,97,10,unidad,unidad,Almacén,Yerba mate,Taragüi,1/2 kg,YM TARAGUI C/P 1/2 kg|11011|yerba mate|caja|bulto|unidad|caja x10|bulto x10|x10|Taragüi|caja taragüi|bulto taragüi|yerba|medio kilo,0.16,0.14,"Yerba mate, marca Taragüi, 1/2 kg, caja x10, yerba mate.",,true,true,Sucursal Córdoba
11012,YM TARAGUI C/P 1 kg,5805.06,94,10,unidad,unidad,Almacén,Yerba mate,Taragüi,1 kg,YM TARAGUI C/P 1 kg|11012|yerba mate|caja|bulto|unidad|caja x10|bulto x10|x10|Taragüi|caja taragüi|bulto taragüi|yerba|taragui,0.15,0.13,"Yerba mate, marca Taragüi, 1 kg, caja x10, yerba mate.",,true,true,Sucursal Córdoba
11031,YM UNION C/P 1/2 kg,3123.58,94,10,unidad,unidad,Almacén,Yerba mate,Unión,1/2 kg,YM UNION C/P 1/2 kg|11031|yerba mate|caja|bulto|unidad|caja x10|bulto x10|x10|Unión|caja unión|bulto unión|yerba|medio kilo,0.15,0.13,"Yerba mate, marca Unión, 1/2 kg, caja x10, yerba mate.",,true,true,Sucursal Córdoba
11071,YM MAÑANITA BCP 1/2 kg,2948.83,94,10,unidad,unidad,Almacén,Yerba mate,Mañanita,1/2 kg,YM MAÑANITA BCP 1/2 kg|11071|yerba mate|caja|bulto|unidad|caja x10|bulto x10|x10|Mañanita|caja mañanita|bulto mañanita|yerba|medio kilo,0.15,0.13,"Yerba mate, marca Mañanita, 1/2 kg, caja x10, yerba mate.",,true,true,Sucursal Córdoba
11072,YM MAÑANITA BCP 1 kg,5805.06,94,10,unidad,unidad,Almacén,Yerba mate,Mañanita,1 kg,YM MAÑANITA BCP 1 kg|11072|yerba mate|caja|bulto|unidad|caja x10|bulto x10|x10|Mañanita|caja mañanita|bulto mañanita|yerba|bcp,0.15,0.13,"Yerba mate, marca Mañanita, 1 kg, caja x10, yerba mate.",,true,true,Sucursal Córdoba
