product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
15332,HUEVO ARCOR MILK NENE 12X180GR,21591.7435,0,12,DISPLAY,display,Golosinas,Golosinas Varias,Otras Golosinas,,HUEVO ARCOR MILK NENE 12X180GR|15332,0.1,0.0,"Golosinas: HUEVO ARCOR MILK NENE 12X180GR, x12 unidades por bulto.",,true,true,gonzales:ERP_01
15333,FIGURA CHOCOLATE OSO BON O BON  6X12X65GR,6628.7123,0,72,unidad,display,Golosinas,Golosinas Varias,Otras Golosinas,BON O BON,FIGURA CHOCOLATE OSO BON O BON  6X12X65GR|15333,0.1,0.0,"Golosinas: FIGURA CHOCOLATE OSO BON O BON 6X12X65GR, x72 unidades por bulto.",,true,true,gonzales:ERP_01
15334,HUEVITO BON O BON COCO 8X60X8GR,28396.0099,0,480,DISPLAY,display,Golosinas,Golosinas Varias,Otras Golosinas,BON O BON,HUEVITO BON O BON COCO 8X60X8GR|15334,0.1,0.0,"Golosinas: HUEVITO BON O BON COCO 8X60X8GR, x480 unidades por bulto.",,true,true,gonzales:ERP_01
15338,RAMEN CUP CARNE 12X65GR,2580.5666,1854,12,unidad,unidad,Alimentos y Almacén,Pastas,Pastas Largas y Cortas,,RAMEN CUP CARNE 12X65GR|15338,0.1,0.0,"Alimentos y Almacén: RAMEN CUP CARNE 12X65GR, x12 unidades por bulto.",,true,true,gonzales:ERP_01
15339,RAMEN CUP POLLO 12X65GR,2580.5666,8,12,unidad,unidad,Alimentos y Almacén,Pastas,Pastas Largas y Cortas,,RAMEN CUP POLLO 12X65GR|15339,0.1,0.0,"Alimentos y Almacén: RAMEN CUP POLLO 12X65GR, x12 unidades por bulto.",,true,true,gonzales:ERP_01
15340,RAMEN CUP POLLO PICANTE 12X65GR,2580.5666,872,12,unidad,unidad,Alimentos y Almacén,Pastas,Pastas Largas y Cortas,,RAMEN CUP POLLO PICANTE 12X65GR|15340,0.1,0.0,"Alimentos y Almacén: RAMEN CUP POLLO PICANTE 12X65GR, x12 unidades por bulto.",,true,true,gonzales:ERP_01
15342,HUEVO ROCKLETS 12X110GR,12152.5403,0,12,DISPLAY,display,Chocolates,Bombones y Bocaditos,Bombones de Regalo/Impulso,,HUEVO ROCKLETS 12X110GR|15342,0.1,0.0,"Chocolates de línea Arcor: HUEVO ROCKLETS 12X110GR, presentación mayorista, x12 unidades por bulto.",,true,true,gonzales:ERP_01
15365,BON O BON LECHE DOYPACK 10X15GR,5377.1403,209,100,DISPLAY,display,Golosinas,Golosinas Varias,Otras Golosinas,BON O BON,BON O BON LECHE DOYPACK 10X15GR|15365,0.1,0.0,"Golosinas: BON O BON LECHE DOYPACK 10X15GR, x100 unidades por bulto.",,true,true,gonzales:ERP_01
15367,"MENTHO PLUS SANDIA 12X12X29,4GR",6795.6309,258,144,DISPLAY,display,Golosinas,Chicles y Pastillas,Pastillas para Aliento/Diversión,MENTHO PLUS,"MENTHO PLUS SANDIA 12X12X29,4GR|15367",0.1,0.0,"Golosinas de línea Arcor: MENTHO PLUS SANDIA 12X12X29,4GR, presentación mayorista, x144 unidades por bulto.",,true,true,gonzales:ERP_01
15368,"MENTHO PLUS MARACUYA 12X12X29,4GR",6795.6309,61,144,DISPLAY,display,Golosinas,Chicles y Pastillas,Pastillas para Aliento/Diversión,MENTHO PLUS,"MENTHO PLUS MARACUYA 12X12X29,4GR|15368",0.1,0.0,"Golosinas de línea Arcor: MENTHO PLUS MARACUYA 12X12X29,4GR, presentación mayorista, x144 unidades por bulto.",,true,true,gonzales:ERP_01
15382,AGUILA 70% CACO 24X24X14GR,25633.8404,31,576,DISPLAY,display,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,,AGUILA 70% CACO 24X24X14GR|15382,0.1,0.0,"Chocolates de línea Arcor: AGUILA 70% CACO 24X24X14GR, presentación mayorista, x576 unidades por bulto.",,true,true,gonzales:ERP_01
15383,AGUILA 60% FRAMB 10X10X70G,4986.7682,448,100,unidad,display,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,,AGUILA 60% FRAMB 10X10X70G|15383,0.1,0.0,"Chocolates de línea Arcor: AGUILA 60% FRAMB 10X10X70G, presentación mayorista, x100 unidades por bulto.",,true,true,gonzales:ERP_01
15385,AGUILA DOY PACK 70% 16X12X14G,12990.3939,97,192,DISPLAY,display,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,,AGUILA DOY PACK 70% 16X12X14G|15385,0.1,0.0,"Chocolates: AGUILA DOY PACK 70% 16X12X14G, x192 unidades por bulto.",,true,true,gonzales:ERP_01
15391,MOGUL SANDIA EXTREME 46X80GR,1662.3938,451,46,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL SANDIA EXTREME 46X80GR|15391,0.1,0.0,"Golosinas de línea Arcor: MOGUL SANDIA EXTREME 46X80GR, presentación mayorista, x46 unidades por bulto.",,true,true,gonzales:ERP_01
15392,BON O BON SUPREME 12X8X18GR,7440.3902,39,96,DISPLAY,display,Golosinas,Golosinas Varias,Otras Golosinas,BON O BON,BON O BON SUPREME 12X8X18GR|15392,0.1,0.0,"Golosinas: BON O BON SUPREME 12X8X18GR, x96 unidades por bulto.",,true,true,gonzales:ERP_01
15393,BON O BON SUPREME 3X12X36GR,20346.6848,2,36,DISPLAY,display,Golosinas,Golosinas Varias,Otras Golosinas,BON O BON,BON O BON SUPREME 3X12X36GR|15393,0.1,0.0,"Golosinas: BON O BON SUPREME 3X12X36GR, x36 unidades por bulto.",,true,true,gonzales:ERP_01
15394,MOGUL 360 PELABLE MANGO 8X20X26GR,21236.0076,105,160,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL 360 PELABLE MANGO 8X20X26GR|15394,0.1,0.0,"Golosinas: MOGUL 360 PELABLE MANGO 8X20X26GR, x160 unidades por bulto.",,true,true,gonzales:ERP_01
15396,MOGUL 360 PELABLE UVA 8X20X26GR,21236.0076,135,160,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL 360 PELABLE UVA 8X20X26GR|15396,0.1,0.0,"Golosinas: MOGUL 360 PELABLE UVA 8X20X26GR, x160 unidades por bulto.",,true,true,gonzales:ERP_01
15398,MOGUL 360 CUBO MISTERIO FRUTILLA 8X20X26GR,21236.0076,0,160,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL 360 CUBO MISTERIO FRUTILLA 8X20X26GR|15398,0.1,0.0,"Golosinas: MOGUL 360 CUBO MISTERIO FRUTILLA 8X20X26GR, x160 unidades por bulto.",,true,true,gonzales:ERP_01
15400,MOGUL 360 OSITO SURTIDO 4D 8X20X26GR,21236.0076,1,160,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL 360 OSITO SURTIDO 4D 8X20X26GR|15400,0.1,1.0,"Golosinas: MOGUL 360 OSITO SURTIDO 4D 8X20X26GR, x160 unidades por bulto.",,true,true,gonzales:ERP_01
15404,TOPLINE SEVEN  TITTI FRUTTI 20X16X14G,14745.0382,0,20,DISPLAY,display,Golosinas,Chicles y Pastillas,Chicles para Aliento/Diversión,TOPLINE,TOPLINE SEVEN  TITTI FRUTTI 20X16X14G|15404,0.1,0.0,"Golosinas: TOPLINE SEVEN TITTI FRUTTI 20X16X14G, x20 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2026/02/20260206-15404-1-300x300.webp,true,true,gonzales:ERP_01
15405,TOPLINE SEVEN STRONG 20X16X14G,14745.0454,656,20,UNIDAD,unidad,Golosinas,Chicles y Pastillas,Chicles para Aliento/Diversión,TOPLINE,chiclefuerte|seven strong|sevengris|sevennegro,1.0,1.0,"Golosinas de línea Arcor: TOPLINE SEVEN STRONG 20X16X14G, presentación mayorista, x20 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2026/02/20260206-15405-1-300x300.webp,true,true,gonzales:ERP_01
15406,TOPLINE SEVEN X-PLOSIVE MENTA 20X16X14GR,14745.0382,612,320,Display,display,Golosinas,Chicles y Pastillas,Chicles para Aliento/Diversión,TOPLINE,TOPLINE SEVEN X-PLOSIVE MENTA 20X16X14GR|15406,0.1,0.0,"Golosinas: TOPLINE SEVEN X-PLOSIVE MENTA 20X16X14GR, x320 unidades por bulto.",,true,true,gonzales:ERP_01
15407,TABLETA COFLER EXTRA COOKIE&CREAM 4X16X46GR,2112.6857,262,64,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,,TABLETA COFLER EXTRA COOKIE&CREAM 4X16X46GR|15407,0.1,0.0,"Chocolates: TABLETA COFLER EXTRA COOKIE&CREAM 4X16X46GR, x64 unidades por bulto.",,true,true,gonzales:ERP_01
15408,TABLETA COFLER EXTRA COOKIE&CREAM 4X10X165GR,7394.3991,576,40,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,,TABLETA COFLER EXTRA COOKIE&CREAM 4X10X165GR|15408,0.1,0.0,"Chocolates: TABLETA COFLER EXTRA COOKIE&CREAM 4X10X165GR, x40 unidades por bulto.",,true,true,gonzales:ERP_01
15409,TABLETA  COFLER  EXTRA DOBLE MOUSSE 4X16X46GR,2112.6857,599,64,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,,TABLETA  COFLER  EXTRA DOBLE MOUSSE 4X16X46GR|15409,0.1,0.0,"Chocolates: TABLETA COFLER EXTRA DOBLE MOUSSE 4X16X46GR, x64 unidades por bulto.",,true,true,gonzales:ERP_01
15410,TABLETA COFLER EXTRA  DOBLE MOUSSE 4X10X165GR,7394.3991,622,40,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,,TABLETA COFLER EXTRA  DOBLE MOUSSE 4X10X165GR|15410,0.1,0.0,"Chocolates: TABLETA COFLER EXTRA DOBLE MOUSSE 4X10X165GR, x40 unidades por bulto.",,true,true,gonzales:ERP_01
15411,TABLETA COFLER  EXTRA CHOCOTORTA 4X16X46GR,2112.6857,323,64,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,,TABLETA COFLER  EXTRA CHOCOTORTA 4X16X46GR|15411,0.1,0.0,"Chocolates: TABLETA COFLER EXTRA CHOCOTORTA 4X16X46GR, x64 unidades por bulto.",,true,true,gonzales:ERP_01
15412,TABLETA COFLER EXTRA  CHOCOTORTA 4X10X165GR,7394.3991,505,40,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,,TABLETA COFLER EXTRA  CHOCOTORTA 4X10X165GR|15412,0.1,0.0,"Chocolates: TABLETA COFLER EXTRA CHOCOTORTA 4X10X165GR, x40 unidades por bulto.",,true,true,gonzales:ERP_01
15413,COFLER  BLOCK GOLD 8X20X35GR,1843.3122,613,160,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,,COFLER  BLOCK GOLD 8X20X35GR|15413,0.1,0.0,"Chocolates de línea Arcor: COFLER BLOCK GOLD 8X20X35GR, presentación mayorista, x160 unidades por bulto.",,true,true,gonzales:ERP_01
15417,ROCKLETS MUNDIAL 12X24X20G,20615.5687,20,288,DISPLAY,display,Chocolates,Bombones y Bocaditos,Bombones de Regalo/Impulso,,ROCKLETS MUNDIAL 12X24X20G|15417,0.1,0.0,"Chocolates de línea Arcor: ROCKLETS MUNDIAL 12X24X20G, presentación mayorista, x288 unidades por bulto.",,true,true,gonzales:ERP_01
15424,BEBIDA BC  NARANJA  24X200ML,682.8656,295,24,unidad,unidad,Bebidas,Jugos y Bebidas,Bebidas Listas,,BEBIDA BC  NARANJA  24X200ML|15424,0.1,0.0,"Bebidas de línea Arcor: BEBIDA BC NARANJA 24X200ML, presentación mayorista, x24 unidades por bulto.",,true,true,gonzales:ERP_01
15426,BEBIDA BC MULTIFRUTA 24x200ML,682.8654,461,24,unidad,unidad,Bebidas,Jugos y Bebidas,Bebidas Listas,,BEBIDA BC MULTIFRUTA 24x200ML|15426,0.1,0.0,"Bebidas de línea Arcor: BEBIDA BC MULTIFRUTA 24x200ML, presentación mayorista, x24 unidades por bulto.",,true,true,gonzales:ERP_01
15431,MTR POPS EVOL MUNDIAL 12X24X18G,6160.8704,0,288,DISPLAY,display,Golosinas,Chupetines,Chupetines con Chicle/Duros,MR POP,MTR POPS EVOL MUNDIAL 12X24X18G|15431,0.1,0.0,"Golosinas: MTR POPS EVOL MUNDIAL 12X24X18G, x288 unidades por bulto.",,true,true,gonzales:ERP_01
15432,MTR POPS FRUTAL MUNDIAL 12X50UN,7410.2121,0,600,DISPLAY,display,Golosinas,Chupetines,Chupetines con Chicle/Duros,MR POP,MTR POPS FRUTAL MUNDIAL 12X50UN|15432,0.1,0.0,"Golosinas: MTR POPS FRUTAL MUNDIAL 12X50UN, x600 unidades por bulto.",,true,true,gonzales:ERP_01
15437,"TOPLINE ANANA EXTREME 24X20X6,7GR",8486.1887,368,480,DISPLAY,display,Golosinas,Chicles y Pastillas,Chicles para Aliento/Diversión,TOPLINE,"TOPLINE ANANA EXTREME 24X20X6,7GR|15437",0.1,0.0,"Golosinas de línea Arcor: TOPLINE ANANA EXTREME 24X20X6,7GR, presentación mayorista, x480 unidades por bulto.",,true,true,gonzales:ERP_01
15438,"TOPLINE SANDÍA EXTREME 24X20X6,7GR",8486.1887,299,480,DISPLAY,display,Golosinas,Chicles y Pastillas,Chicles para Aliento/Diversión,TOPLINE,"TOPLINE SANDÍA EXTREME 24X20X6,7GR|15438",0.1,0.0,"Golosinas de línea Arcor: TOPLINE SANDÍA EXTREME 24X20X6,7GR, presentación mayorista, x480 unidades por bulto.",,true,true,gonzales:ERP_01
15439,"TOPLINE TUTTI FRUTTI EXTREME 24X20X6,7GR",8486.1887,250,480,DISPLAY,display,Golosinas,Chicles y Pastillas,Chicles para Aliento/Diversión,TOPLINE,"TOPLINE TUTTI FRUTTI EXTREME 24X20X6,7GR|15439",0.1,0.0,"Golosinas: TOPLINE TUTTI FRUTTI EXTREME 24X20X6,7GR, x480 unidades por bulto.",,true,true,gonzales:ERP_01
15444,GALLETAS CHOCOLINAS RELLENAS 27X77GR,1466.6667,621,27,DISPLAY,display,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,CHOCOLINAS,GALLETAS CHOCOLINAS RELLENAS 27X77GR|15444,0.1,0.0,"Galletas y Snacks: GALLETAS CHOCOLINAS RELLENAS 27X77GR, x27 unidades por bulto.",,true,true,gonzales:ERP_01
15453,MOGUL PALOTES MUNDIAL 12X8X48G,8065.957,232,96,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL PALOTES MUNDIAL 12X8X48G|15453,0.1,0.0,"Golosinas de línea Arcor: MOGUL PALOTES MUNDIAL 12X8X48G, presentación mayorista, x96 unidades por bulto.",,true,true,gonzales:ERP_01
15455,Mogul Duo Mundial 12x12x30g,7647.2361,0,144,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,Mogul Duo Mundial 12x12x30g|15455,0.1,0.0,"Golosinas de línea Arcor: Mogul Duo Mundial 12x12x30g, presentación mayorista, x144 unidades por bulto.",,true,true,gonzales:ERP_01
15456,MOGUL CEREBRITOS PINTALENGUAS 12X12X30GR,7647.2361,156,144,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL CEREBRITOS PINTALENGUAS 12X12X30GR|15456,0.1,0.0,"Golosinas de línea Arcor: MOGUL CEREBRITOS PINTALENGUAS 12X12X30GR, presentación mayorista, x144 unidades por bulto.",,true,true,gonzales:ERP_01
15461,MOGUL LENGUA  SANDIA EXTREME 30X60GR,1665.1307,522,240,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL LENGUA  SANDIA EXTREME 30X60GR|15461,0.1,0.0,"Golosinas: MOGUL LENGUA SANDIA EXTREME 30X60GR, x240 unidades por bulto.",,true,true,gonzales:ERP_01
15467,COFLER LECHE 2X18X140G,8250.1324,66,36,unidad,display,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,,COFLER LECHE 2X18X140G|15467,0.1,0.0,"Chocolates de línea Arcor: COFLER LECHE 2X18X140G, presentación mayorista, x36 unidades por bulto.",,true,true,gonzales:ERP_01
15468,COFLER CHOCOLINAS 2X18X140GR,8250.1324,55,36,unidad,display,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,CHOCOLINAS,COFLER CHOCOLINAS 2X18X140GR|15468,0.1,0.0,"Galletas y Snacks: COFLER CHOCOLINAS 2X18X140GR, x36 unidades por bulto.",,true,true,gonzales:ERP_01
15469,COFLER ALMENDRADO 2X18X140GR,8250.1324,60,36,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,,COFLER ALMENDRADO 2X18X140GR|15469,0.1,0.0,"Chocolates de línea Arcor: COFLER ALMENDRADO 2X18X140GR, presentación mayorista, x36 unidades por bulto.",,true,true,gonzales:ERP_01
15470,COFLER ROCKLETS 2X18x140GR,8250.1324,26,36,UNIDAD,unidad,Chocolates,Bombones y Bocaditos,Bombones de Regalo/Impulso,,COFLER ROCKLETS 2X18x140GR|15470,0.1,0.0,"Chocolates de línea Arcor: COFLER ROCKLETS 2X18x140GR, presentación mayorista, x36 unidades por bulto.",,true,true,gonzales:ERP_01
15478,COFLER ESTILO DUBAI 8X20X43GR,3123.44,2134,160,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,,COFLER ESTILO DUBAI 8X20X43GR|15478,0.1,0.0,"Chocolates de línea Arcor: COFLER ESTILO DUBAI 8X20X43GR, presentación mayorista, x160 unidades por bulto.",,true,true,gonzales:ERP_01
15489,ALFAJOR GOAT NEGRO 21X75GR,1772.4868,14715,21,unidad,unidad,Golosinas,Alfajores,,,ALFAJOR GOAT NEGRO 21X75GR|15489,0.1,0.0,"Golosinas de línea Arcor: ALFAJOR GOAT NEGRO 21X75GR, presentación mayorista, x21 unidades por bulto.",,true,true,gonzales:ERP_01
15500,PRESTOPRONTA VEGETALES 42X250GR,1521.6966,8,42,unidad,unidad,Golosinas,Golosinas Varias,Otras Golosinas,,PRESTOPRONTA VEGETALES 42X250GR|15500,0.1,0.0,"Golosinas de línea Arcor: PRESTOPRONTA VEGETALES 42X250GR, presentación mayorista, x42 unidades por bulto.",,true,true,gonzales:ERP_01
15502,PRESTOPRONTA 4 QUESOS 42X250GR,1521.6966,0,42,unidad,unidad,Golosinas,Golosinas Varias,Otras Golosinas,,PRESTOPRONTA 4 QUESOS 42X250GR|15502,0.1,0.0,"Golosinas de línea Arcor: PRESTOPRONTA 4 QUESOS 42X250GR, presentación mayorista, x42 unidades por bulto.",,true,true,gonzales:ERP_01
15503,MOGUL GUSANITOS EXTREME 6X500GR,8256.1998,439,6,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL GUSANITOS EXTREME 6X500GR|15503,0.1,0.0,"Golosinas de línea Arcor: MOGUL GUSANITOS EXTREME 6X500GR, presentación mayorista, x6 unidades por bulto.",,true,true,gonzales:ERP_01
15504,MOGUL GUSANITOS EXTREME 46X80GR,1662.3938,978,46,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL GUSANITOS EXTREME 46X80GR|15504,0.1,0.0,"Golosinas de línea Arcor: MOGUL GUSANITOS EXTREME 46X80GR, presentación mayorista, x46 unidades por bulto.",,true,true,gonzales:ERP_01
15508,MOGUL TUBITOS MIX FRUTAL 30X70GR,1665.1307,896,30,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL TUBITOS MIX FRUTAL 30X70GR|15508,0.1,0.0,"Golosinas: MOGUL TUBITOS MIX FRUTAL 30X70GR, x30 unidades por bulto.",,true,true,gonzales:ERP_01
15509,MOGUL MINI TWIST MOGUL UVA 6X500GR,8316.342,425,6,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL MINI TWIST MOGUL UVA 6X500GR|15509,0.1,0.0,"Golosinas: MOGUL MINI TWIST MOGUL UVA 6X500GR, x6 unidades por bulto.",,true,true,gonzales:ERP_01
15511,MOGUL TWIST ARCOIRIS 12X16X15GR,8506.1201,184,192,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL TWIST ARCOIRIS 12X16X15GR|15511,0.1,0.0,"Golosinas de línea Arcor: MOGUL TWIST ARCOIRIS 12X16X15GR, presentación mayorista, x192 unidades por bulto.",,true,true,gonzales:ERP_01
15512,MOGUL LADRILLO  ARCOIRIS 24X100GR,2070.5025,1901,24,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL LADRILLO  ARCOIRIS 24X100GR|15512,0.1,0.0,"Golosinas de línea Arcor: MOGUL LADRILLO ARCOIRIS 24X100GR, presentación mayorista, x24 unidades por bulto.",,true,true,gonzales:ERP_01
15516,MOGUL J BEANS MUNDIAL 12X10X50G,10130.3176,113,120,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL J BEANS MUNDIAL 12X10X50G|15516,0.1,0.0,"Golosinas: MOGUL J BEANS MUNDIAL 12X10X50G, x120 unidades por bulto.",,true,true,gonzales:ERP_01
15517,POTE MOGUL TUBITOS MIX FRUTAL 6X620GR,12408.0666,281,6,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,POTE MOGUL TUBITOS MIX FRUTAL 6X620GR|15517,0.1,0.0,"Golosinas: POTE MOGUL TUBITOS MIX FRUTAL 6X620GR, x6 unidades por bulto.",,true,true,gonzales:ERP_01
15518,TOPLINE SEVEN MANDARINA 20X16X14GR,14745.0454,386,320,DISPLAY,display,Golosinas,Chicles y Pastillas,Chicles para Aliento/Diversión,TOPLINE,TOPLINE SEVEN MANDARINA 20X16X14GR|15518,0.1,0.0,"Golosinas de línea Arcor: TOPLINE SEVEN MANDARINA 20X16X14GR, presentación mayorista, x320 unidades por bulto.",,true,true,gonzales:ERP_01
15519,TOPLINE SEVEN STRAWBERRY 20X16X14GR,14745.0454,0,320,DISPLAY,display,Golosinas,Chicles y Pastillas,Chicles para Aliento/Diversión,TOPLINE,TOPLINE SEVEN STRAWBERRY 20X16X14GR|15519,0.1,0.0,"Golosinas de línea Arcor: TOPLINE SEVEN STRAWBERRY 20X16X14GR, presentación mayorista, x320 unidades por bulto.",,true,true,gonzales:ERP_01
15520,TOPLINE SEVEN VIOLET CHERRY 20X16X14GR,14745.0454,770,320,unidad,unidad,Golosinas,Chicles y Pastillas,Chicles para Aliento/Diversión,TOPLINE,TOPLINE SEVEN VIOLET CHERRY 20X16X14GR|15520,0.1,0.0,"Golosinas: TOPLINE SEVEN VIOLET CHERRY 20X16X14GR, x320 unidades por bulto.",,true,true,gonzales:ERP_01
15521,TOPLINE SEVEN SANDIAMANIA 20X16X14GR,14745.0454,846,320,unidad,unidad,Golosinas,Chicles y Pastillas,Chicles para Aliento/Diversión,TOPLINE,TOPLINE SEVEN SANDIAMANIA 20X16X14GR|15521,0.1,0.0,"Golosinas de línea Arcor: TOPLINE SEVEN SANDIAMANIA 20X16X14GR, presentación mayorista, x320 unidades por bulto.",,true,true,gonzales:ERP_01
15522,TOP LINE SEVEN MENTHOL 20X16X14GR,14745.0454,480,320,unidad,unidad,Golosinas,Chicles y Pastillas,Chicles para Aliento/Diversión,TOPLINE,TOP LINE SEVEN MENTHOL 20X16X14GR|15522,0.1,0.0,"Golosinas: TOP LINE SEVEN MENTHOL 20X16X14GR, x320 unidades por bulto.",,true,true,gonzales:ERP_01
15524,CELOFAN MUNDIAL12X30X25GR,1171.2205,0,360,UNIDAD,unidad,Golosinas,Golosinas Varias,Otras Golosinas,,CELOFAN MUNDIAL12X30X25GR|15524,0.1,0.0,"Golosinas de línea Arcor: CELOFAN MUNDIAL12X30X25GR, presentación mayorista, x360 unidades por bulto.",,true,true,gonzales:ERP_01
15527,AGUILA 70% CACAO 4X15X130GR,10045.9927,12,60,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,,AGUILA 70% CACAO 4X15X130GR|15527,0.1,0.0,"Chocolates de línea Arcor: AGUILA 70% CACAO 4X15X130GR, presentación mayorista, x60 unidades por bulto.",,true,true,gonzales:ERP_01
15530,COFLER DULCE DE LECHE RELLENO 6X20X46GR,2113.0013,7179,120,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,,COFLER DULCE DE LECHE RELLENO 6X20X46GR|15530,0.1,0.0,"Chocolates: COFLER DULCE DE LECHE RELLENO 6X20X46GR, x120 unidades por bulto.",,true,true,gonzales:ERP_01
15539,MOGUL EXTREME FRUTILLAS 12X10X50GR,10130.3924,94,120,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL EXTREME FRUTILLAS 12X10X50GR|15539,0.1,0.0,"Golosinas de línea Arcor: MOGUL EXTREME FRUTILLAS 12X10X50GR, presentación mayorista, x120 unidades por bulto.",,true,true,gonzales:ERP_01
1608,ACEITE MAIZ ARCOR 12x900ML,5906.2149,54,12,UNIDAD,unidad,Alimentos y Almacén,Otros Almacén,Aceites,ARCOR,ACEITE MAIZ ARCOR 12x900ML|1608,0.0003,0.0,"Alimentos y Almacén: ACEITE MAIZ ARCOR 12x900ML, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-1608-300x300.webp,true,true,gonzales:ERP_01
1693,MOGUL CEREBRITOS 12X12X30G,6239.3707,0,12,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,MOGUL CEREBRITOS 12X12X30G|1693,0.0031,0.0,"Golosinas de línea Arcor: MOGUL CEREBRITOS 12X12X30G, presentación mayorista, x12 unidades por bulto.",,true,true,gonzales:ERP_01
1732,KESITAS ESTUCHE 16x125G,2037.0371,2834,16,UNIDAD,unidad,Galletas y Snacks,Snacks Salados,Snacks y Copetín,KESITAS,kesitascaja,0.032,0.0,"Galletas y Snacks: KESITAS ESTUCHE 16x125G, x16 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-1732-300x300.webp,true,true,gonzales:ERP_01
1782,CARAMELO MASTICABLE FRUTA 10X800G,9065.6939,345,10,DISPLAY,display,Golosinas,Caramelos,Caramelos Duros/Masticables,ARCOR,caramelos masticables,0.0104,0.0,"Golosinas de línea Arcor: CARAMELO MASTICABLE FRUTA 10X800G, presentación mayorista, x10 unidades por bulto.",,true,true,gonzales:ERP_01
1831,PULPA SALSATI 12X520G,1271.9758,0,12,UNIDAD,unidad,Alimentos y Almacén,Salsas y Condimentos,Salsas y Tomates,SALSATI,PULPA SALSATI 12X520G|1831,0.1,0.0,"Alimentos y Almacén: PULPA SALSATI 12X520G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-1831-300x300.webp,true,true,gonzales:ERP_01
1832,PURE TOMATE SALSATI 12X520G,1413.3099,360,12,UNIDAD,unidad,Alimentos y Almacén,Salsas y Condimentos,Salsas y Tomates,SALSATI,PURE TOMATE SALSATI 12X520G|1832,0.0004,0.0,"Alimentos y Almacén: PURE TOMATE SALSATI 12X520G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-1832-300x300.webp,true,true,gonzales:ERP_01
